02/01/2020,24.8797
01/26/2020,24.8754
01/25/2020,24.8703
01/19/2020,24.7829
01/18/2020,24.7778
01/12/2020,24.7541
01/11/2020,24.7490
01/05/2020,24.7329
01/04/2020,24.7278
12/29/2019,24.8031
12/28/2019,24.7981
12/25/2019,24.7673
12/22/2019,24.7297
12/21/2019,24.7246
12/15/2019,24.5375
12/14/2019,24.5324
12/08/2019,24.6423
12/07/2019,24.6372
12/01/2019,24.7762
11/30/2019,24.7711
11/24/2019,24.6587
11/23/2019,24.6536
11/17/2019,24.6048
11/16/2019,24.5997
11/12/2019,24.4700
11/10/2019,24.4840
11/09/2019,24.4790
11/03/2019,24.5276
11/02/2019,24.5226
10/28/2019,24.3983
10/27/2019,24.3933
10/26/2019,24.3882
10/21/2019,24.2868
10/20/2019,24.2817
10/19/2019,24.2767
10/13/2019,24.2416
10/12/2019,24.2365
10/08/2019,24.2011
10/06/2019,24.1785
10/05/2019,24.1735
10/02/2019,24.1674
09/29/2019,24.0827
09/28/2019,24.0777
09/22/2019,24.0501
09/21/2019,24.0451
09/15/2019,24.1602
09/14/2019,24.1552
09/10/2019,24.1768
09/08/2019,24.1549
09/07/2019,24.1499
09/02/2019,24.1280
09/01/2019,24.1231
08/31/2019,24.1181
08/25/2019,24.1517
08/24/2019,24.1467
08/18/2019,24.0044
08/17/2019,23.9994
08/15/2019,23.9664
08/12/2019,24.0757
08/11/2019,24.0707
08/10/2019,24.0658
08/04/2019,24.2602
08/03/2019,24.2552
07/28/2019,24.0249
07/27/2019,24.0199
07/21/2019,24.1592
07/20/2019,24.1542
07/14/2019,24.0732
07/13/2019,24.0682
07/07/2019,23.8429
07/06/2019,23.8379
06/30/2019,23.6134
06/29/2019,23.6085
06/23/2019,23.6684
06/22/2019,23.6634
06/16/2019,23.5949
06/15/2019,23.5899
06/09/2019,23.5464
06/08/2019,23.5414
06/05/2019,23.4613
06/02/2019,23.4483
06/01/2019,23.4433
05/26/2019,23.2545
05/25/2019,23.2495
05/19/2019,23.0557
05/18/2019,23.0508
05/12/2019,22.9117
05/11/2019,22.9068
05/05/2019,22.8609
05/04/2019,22.8560
05/01/2019,22.8661
04/29/2019,22.8705
04/28/2019,22.8655
04/27/2019,22.8606
04/21/2019,22.8583
04/20/2019,22.8534
04/19/2019,22.8484
04/17/2019,22.8356
04/14/2019,22.8368
04/13/2019,22.8319
04/07/2019,22.9121
04/06/2019,22.9072
04/01/2019,22.9959
03/24/2019,22.8440
03/23/2019,22.8390
03/21/2019,22.8062
03/17/2019,22.7589
03/16/2019,22.7540
03/10/2019,22.6049
03/09/2019,22.6000
03/04/2019,22.4649
03/03/2019,22.4600
03/02/2019,22.4551
02/24/2019,22.4586
02/23/2019,22.4537
02/19/2019,22.4237
02/17/2019,22.4425
02/16/2019,22.4376
02/10/2019,22.4409
02/09/2019,22.4360
02/03/2019,22.3581
02/02/2019,22.3533
01/27/2019,22.3989
01/26/2019,22.3940
01/20/2019,22.3647
01/19/2019,22.3599
01/13/2019,22.3542
01/12/2019,22.3493
01/06/2019,22.2816
01/05/2019,22.2767
12/30/2018,22.2803
12/29/2018,22.2754
12/25/2018,22.2044
12/23/2018,22.2038
12/22/2018,22.1989
12/16/2018,22.0168
12/15/2018,22.0120
12/09/2018,22.0531
12/08/2018,22.0483
12/02/2018,21.9601
12/01/2018,21.9552
11/25/2018,21.8280
11/24/2018,21.8232
11/23/2018,21.8184
11/21/2018,21.7936
11/18/2018,21.7708
11/17/2018,21.7660
11/11/2018,21.7090
11/10/2018,21.7041
11/08/2018,21.6868
11/07/2018,21.6820
11/04/2018,21.6651
11/03/2018,21.6603
10/28/2018,21.5681
10/27/2018,21.5633
10/21/2018,21.5277
10/20/2018,21.5229
10/18/2018,21.4825
10/14/2018,21.4509
10/13/2018,21.4461
10/07/2018,21.3971
10/06/2018,21.3924
10/02/2018,21.4168
09/30/2018,21.3725
09/29/2018,21.3677
09/23/2018,21.3294
09/22/2018,21.3247
09/20/2018,21.3064
09/16/2018,21.2686
09/15/2018,21.2638
09/13/2018,21.2573
09/09/2018,21.4169
09/08/2018,21.4122
09/02/2018,21.5213
09/01/2018,21.5166
08/26/2018,21.5182
08/25/2018,21.5135
08/22/2018,21.5184
08/19/2018,21.4875
08/18/2018,21.4828
08/17/2018,21.4781
08/15/2018,21.4849
08/12/2018,21.5228
08/11/2018,21.5182
08/05/2018,21.4803
08/04/2018,21.4756
07/29/2018,21.4229
07/28/2018,21.4182
07/22/2018,21.3686
07/21/2018,21.3639
07/15/2018,21.3321
07/14/2018,21.3273
07/08/2018,21.2772
07/07/2018,21.2725
07/01/2018,21.2807
06/30/2018,21.2761
06/24/2018,21.2165
06/23/2018,21.2119
06/17/2018,21.0888
06/16/2018,21.0842
06/10/2018,20.9950
06/09/2018,20.9904
06/03/2018,21.1252
06/02/2018,21.1205
05/27/2018,21.1003
05/26/2018,21.0957
05/20/2018,21.0626
05/19/2018,21.0580
05/13/2018,21.1652
05/12/2018,21.1606
05/06/2018,21.2087
05/05/2018,21.2041
05/01/2018,21.1962
04/30/2018,21.1916
04/29/2018,21.1870
04/28/2018,21.1823
04/22/2018,21.2251
04/21/2018,21.2206
04/20/2018,21.2160
04/15/2018,21.3728
04/14/2018,21.3682
04/08/2018,21.5596
04/07/2018,21.5551
04/02/2018,21.4168
04/01/2018,21.4122
03/30/2018,21.3978
03/29/2018,21.3932
03/25/2018,21.1711
03/24/2018,21.1665
03/18/2018,21.1127
03/17/2018,21.1081
03/13/2018,21.0573
03/11/2018,20.9845
03/10/2018,20.9799
03/04/2018,20.9355
03/03/2018,20.9309
03/02/2018,20.9264
02/25/2018,21.0536
02/24/2018,21.0491
02/19/2018,21.1473
02/18/2018,21.1427
02/17/2018,21.1382
02/13/2018,21.1595
02/11/2018,21.1555
02/10/2018,21.1510
02/04/2018,21.0850
02/03/2018,21.0805
01/28/2018,21.2068
01/27/2018,21.2023
01/26/2018,21.1978
01/21/2018,21.1829
01/20/2018,21.1783
01/14/2018,21.1585
01/13/2018,21.1540
01/07/2018,21.1842
01/06/2018,21.1797
12/31/2017,21.1219
12/30/2017,21.1174
12/25/2017,21.1397
12/24/2017,21.1351
12/23/2017,21.1306
12/17/2017,21.1537
12/16/2017,21.1492
12/10/2017,21.1937
12/09/2017,21.1892
12/03/2017,21.1621
12/02/2017,21.1576
12/01/2017,21.1531
11/26/2017,21.1613
11/25/2017,21.1568
11/19/2017,21.1747
11/18/2017,21.1702
11/12/2017,21.1963
11/11/2017,21.1918
11/05/2017,21.1929
11/04/2017,21.1884
10/29/2017,21.1841
10/28/2017,21.1796
10/22/2017,21.2154
10/21/2017,21.2109
10/20/2017,21.2064
10/19/2017,21.2019
10/15/2017,21.1841
10/14/2017,21.1796
10/08/2017,21.1449
10/07/2017,21.1404
10/02/2017,21.1290
10/01/2017,21.1245
09/30/2017,21.1201
09/24/2017,21.0857
09/23/2017,21.0812
09/17/2017,21.1339
09/16/2017,21.1295
09/10/2017,21.1337
09/09/2017,21.1293
09/03/2017,21.1513
09/02/2017,21.1468
08/29/2017,21.0772
08/27/2017,21.0344
08/26/2017,21.0299
08/25/2017,21.0255
08/20/2017,21.0674
08/19/2017,21.0630
08/17/2017,21.0425
08/15/2017,21.0423
08/13/2017,21.0306
08/12/2017,21.0262
08/06/2017,21.0608
08/05/2017,21.0565
07/30/2017,21.0063
07/29/2017,21.0019
07/23/2017,20.9535
07/22/2017,20.9491
07/16/2017,20.8487
07/15/2017,20.8444
07/09/2017,20.7874
07/08/2017,20.7830
07/02/2017,20.7216
07/01/2017,20.7173
06/28/2017,20.7330
06/26/2017,20.7416
06/25/2017,20.7372
06/24/2017,20.7329
06/18/2017,20.7273
06/17/2017,20.7229
06/11/2017,20.6906
06/10/2017,20.6862
06/04/2017,20.4881
06/03/2017,20.4837
05/30/2017,20.3983
05/28/2017,20.4128
05/27/2017,20.4084
05/21/2017,20.3326
05/20/2017,20.3282
05/15/2017,20.3096
05/14/2017,20.2501
05/13/2017,20.2457
05/10/2017,20.2206
05/07/2017,20.1973
05/06/2017,20.1930
05/01/2017,20.1935
04/30/2017,20.1892
04/29/2017,20.1848
04/23/2017,20.1949
04/22/2017,20.1906
04/16/2017,20.1819
04/15/2017,20.1776
04/14/2017,20.1733
04/09/2017,20.0841
04/08/2017,20.0797
04/04/2017,20.1748
04/02/2017,20.1827
04/01/2017,20.1784
03/28/2017,20.0758
03/26/2017,20.0315
03/25/2017,20.0272
03/19/2017,19.8985
03/18/2017,19.8942
03/13/2017,19.8051
03/12/2017,19.8008
03/11/2017,19.7965
03/05/2017,19.9072
03/04/2017,19.9028
02/26/2017,19.9249
02/25/2017,19.9207
02/24/2017,19.9164
02/21/2017,19.9783
02/19/2017,19.9978
02/18/2017,19.9935
02/12/2017,19.9794
02/11/2017,19.9751
02/05/2017,20.2116
02/04/2017,20.2073
01/29/2017,20.1920
01/28/2017,20.1877
01/26/2017,20.1746
01/22/2017,20.1566
01/21/2017,20.1523
01/15/2017,20.1439
01/14/2017,20.1396
01/08/2017,20.1060
01/07/2017,20.1017
01/01/2017,19.9455
12/31/2016,19.9413
12/25/2016,19.9280
12/24/2016,19.9237
12/18/2016,19.9013
12/17/2016,19.8971
12/12/2016,19.9616
12/11/2016,19.9573
12/10/2016,19.9531
12/04/2016,20.1964
12/03/2016,20.1921
11/27/2016,20.2267
11/26/2016,20.2225
11/20/2016,20.0231
11/19/2016,20.0189
11/14/2016,19.7559
11/13/2016,19.7516
11/12/2016,19.7474
11/09/2016,19.7296
11/06/2016,19.6378
11/05/2016,19.6336
11/04/2016,19.6293
10/31/2016,19.6415
10/30/2016,19.6372
10/29/2016,19.6330
10/23/2016,19.6361
10/22/2016,19.6319
10/16/2016,19.6369
10/15/2016,19.6327
10/12/2016,19.7011
10/11/2016,19.6969
10/09/2016,19.6673
10/08/2016,19.6631
10/02/2016,19.5025
10/01/2016,19.4983
09/25/2016,19.4571
09/24/2016,19.4529
09/18/2016,19.4067
09/17/2016,19.4025
09/13/2016,19.3654
09/11/2016,19.3828
09/10/2016,19.3786
09/05/2016,19.2792
09/04/2016,19.2750
09/03/2016,19.2708
08/28/2016,19.2283
08/27/2016,19.2241
08/21/2016,19.1872
08/20/2016,19.1830
08/17/2016,19.2252
08/15/2016,19.2043
08/14/2016,19.2001
08/13/2016,19.1959
08/07/2016,19.0426
08/06/2016,19.0385
07/31/2016,19.0049
07/30/2016,19.0008
07/24/2016,18.8675
07/23/2016,18.8633
07/17/2016,18.7775
07/16/2016,18.7733
07/10/2016,18.6748
07/09/2016,18.6706
07/06/2016,18.6071
07/03/2016,18.5781
07/02/2016,18.5740
06/26/2016,18.4917
06/25/2016,18.4876
06/19/2016,18.4552
06/12/2016,18.4726
06/11/2016,18.4685
06/05/2016,18.4266
06/04/2016,18.4225
05/29/2016,18.4179
05/28/2016,18.4138
05/22/2016,18.3760
05/21/2016,18.3720
05/15/2016,18.3853
05/14/2016,18.3813
05/08/2016,18.3267
05/07/2016,18.3226
05/01/2016,18.3183
04/30/2016,18.3141
04/25/2016,18.2955
04/24/2016,18.2799
04/23/2016,18.2759
04/19/2016,18.3233
04/18/2016,18.3192
04/17/2016,18.3424
04/16/2016,18.3384
04/15/2016,18.3343
04/14/2016,18.3302
04/13/2016,18.3261
04/10/2016,18.2964
04/09/2016,18.2923
04/08/2016,18.2882
04/03/2016,18.0814
04/02/2016,18.0773
04/01/2016,18.0733
03/27/2016,18.0429
03/26/2016,18.0388
03/25/2016,18.0348
03/24/2016,18.0307
03/20/2016,17.9677
03/19/2016,17.9636
03/15/2016,17.8401
03/13/2016,17.8067
03/12/2016,17.8026
03/07/2016,17.7570
03/06/2016,17.7530
03/05/2016,17.7489
02/28/2016,17.6031
02/27/2016,17.5991
02/21/2016,17.6671
02/20/2016,17.6631
02/19/2016,17.6591
02/14/2016,17.6817
02/13/2016,17.6777
02/07/2016,17.6826
02/06/2016,17.6786
01/31/2016,17.7307
01/30/2016,17.7267
01/26/2016,17.7360
01/24/2016,17.7506
01/23/2016,17.7466
01/17/2016,17.6832
01/16/2016,17.6792
01/10/2016,17.6896
01/09/2016,17.6856
01/06/2016,17.6724
01/03/2016,17.6688
01/02/2016,17.6648
12/27/2015,17.6006
12/26/2015,17.5967
12/25/2015,17.5928
12/24/2015,17.5890
12/23/2015,17.5851
12/20/2015,17.6019
12/19/2015,17.5979
12/13/2015,17.5872
12/12/2015,17.5832
12/06/2015,17.6226
12/05/2015,17.6187
11/29/2015,17.6021
11/28/2015,17.5981
11/25/2015,17.6039
11/22/2015,17.6050
11/15/2015,17.5925
11/14/2015,17.5885
11/12/2015,17.5477
11/11/2015,17.5438
11/08/2015,17.5504
11/07/2015,17.5465
11/01/2015,17.5867
10/31/2015,17.5827
10/25/2015,17.5750
10/24/2015,17.5711
10/22/2015,17.5510
10/18/2015,17.5159
10/17/2015,17.5120
10/11/2015,17.4839
10/10/2015,17.4799
10/04/2015,17.4240
10/03/2015,17.4200
10/02/2015,17.4161
09/27/2015,17.2653
09/26/2015,17.2614
09/25/2015,17.2574
09/19/2015,17.2486
09/17/2015,17.2171
09/12/2015,17.1979
09/05/2015,17.1578
08/29/2015,17.1842
08/22/2015,17.1360
08/21/2015,17.1321
08/18/2015,17.1322
08/15/2015,17.1324
08/08/2015,17.0351
08/01/2015,17.0181
07/25/2015,16.9461
07/18/2015,16.9039
07/11/2015,16.8744
07/04/2015,16.8364
06/27/2015,16.7618
06/20/2015,16.8229
06/19/2015,16.8190
06/13/2015,16.7163
06/06/2015,16.7239
05/30/2015,16.8035
05/23/2015,16.7673
05/16/2015,16.6648
05/09/2015,16.6122
05/04/2015,16.7092
05/01/2015,16.6979
04/25/2015,16.7251
04/18/2015,16.6459
04/14/2015,16.6586
04/06/2015,16.7008
04/01/2015,16.6464
03/28/2015,16.5750
03/21/2015,16.5686
03/14/2015,16.5384
03/07/2015,16.5923
02/28/2015,16.5512
02/21/2015,16.4644
02/14/2015,16.4586
02/07/2015,16.4449
01/31/2015,16.4730
01/30/2015,16.4692
01/24/2015,16.4359
01/17/2015,16.4247
01/10/2015,16.1433
01/03/2015,16.1313
12/27/2014,16.0768
12/20/2014,16.0549
12/16/2014,16.0229
12/13/2014,16.1353
12/06/2014,16.0937
11/29/2014,15.9567
11/22/2014,15.9426
11/15/2014,15.8462
11/08/2014,15.8386
11/01/2014,15.6838
10/25/2014,15.5982
10/18/2014,15.5320
10/17/2014,15.5283
10/11/2014,15.4470
10/04/2014,15.3891
09/27/2014,15.3550
09/20/2014,15.2496
09/13/2014,15.2165
09/06/2014,15.1840
08/30/2014,15.1426
08/23/2014,15.1168
08/16/2014,15.0836
08/14/2014,15.0765
08/09/2014,15.0360
08/02/2014,15.0795
07/26/2014,15.0814
07/19/2014,15.0071
07/12/2014,14.9899
07/05/2014,15.0700
07/03/2014,15.0351
06/28/2014,15.0184
06/26/2014,14.9847
06/25/2014,14.9932
06/23/2014,14.9972
06/21/2014,15.0039
06/20/2014,15.0004
06/18/2014,15.0207
06/17/2014,15.0315
06/16/2014,15.0340
06/14/2014,15.0504
06/13/2014,15.0469
06/12/2014,15.0306
06/11/2014,15.0152
06/10/2014,15.0369
06/09/2014,14.9957
06/07/2014,14.9934
06/06/2014,14.9899
06/05/2014,14.9746
06/03/2014,14.9133
06/02/2014,14.8664
05/31/2014,14.8704
05/30/2014,14.8669
05/27/2014,14.8023
05/26/2014,14.7972
05/24/2014,14.8291
05/23/2014,14.8256
05/22/2014,14.7607
05/20/2014,14.7501
05/19/2014,14.7408
05/17/2014,14.7582
05/16/2014,14.7547
05/15/2014,14.7192
05/13/2014,14.7164
05/12/2014,14.6953
05/10/2014,14.6502
05/09/2014,14.6468
05/08/2014,14.6434
05/07/2014,14.6765
05/06/2014,14.6521
05/05/2014,14.6664
05/03/2014,14.6464
05/02/2014,14.6429
04/30/2014,14.6180
04/28/2014,14.6093
04/26/2014,14.5982
04/25/2014,14.5947
04/23/2014,14.5796
04/22/2014,14.5035
04/21/2014,14.5292
04/19/2014,14.4358
04/17/2014,14.4290
04/16/2014,14.4089
04/15/2014,14.3979
04/12/2014,14.4013
04/11/2014,14.3978
04/10/2014,14.3501
04/09/2014,14.3624
04/07/2014,14.3649
04/05/2014,14.3735
04/04/2014,14.3700
04/03/2014,14.4080
04/02/2014,14.4084
03/29/2014,14.4373
03/28/2014,14.4335
03/27/2014,14.4159
03/26/2014,14.4354
03/25/2014,14.4283
03/24/2014,14.4243
03/22/2014,14.3855
03/21/2014,14.3821
03/20/2014,14.3453
03/19/2014,14.3431
03/18/2014,14.3144
03/15/2014,14.3104
03/14/2014,14.3069
03/13/2014,14.3184
03/12/2014,14.3063
03/11/2014,14.2873
03/10/2014,14.2740
03/08/2014,14.2687
03/07/2014,14.2654
03/06/2014,14.2644
03/05/2014,14.2253
03/04/2014,14.2244
03/03/2014,14.2296
03/01/2014,14.2078
02/28/2014,14.2045
02/26/2014,14.1933
02/25/2014,14.2096
02/24/2014,14.2153
02/22/2014,14.2165
02/21/2014,14.2132
02/20/2014,14.2197
02/18/2014,14.2209
02/17/2014,14.2040
02/15/2014,14.1991
02/14/2014,14.1957
02/13/2014,14.1805
02/12/2014,14.2225
02/11/2014,14.2221
02/10/2014,14.2368
02/08/2014,14.2397
02/07/2014,14.2364
02/06/2014,14.2142
02/05/2014,14.2389
02/04/2014,14.2058
02/03/2014,14.1868
02/01/2014,14.1760
01/31/2014,14.1727
01/30/2014,14.1765
01/29/2014,14.2074
01/28/2014,14.2092
01/27/2014,14.2201
01/25/2014,14.2515
01/24/2014,14.2481
01/23/2014,14.2708
01/22/2014,14.2623
01/21/2014,14.2901
01/20/2014,14.2627
01/18/2014,14.2357
01/17/2014,14.2323
01/16/2014,14.2231
01/15/2014,14.2105
01/13/2014,14.1746
01/11/2014,14.1529
01/10/2014,14.1495
01/09/2014,14.1159
01/08/2014,14.1374
01/07/2014,14.1465
01/06/2014,14.1201
01/04/2014,14.0943
01/03/2014,14.0909
01/02/2014,14.1260
01/01/2014,14.0898
12/31/2013,14.0644
12/30/2013,14.1189
12/28/2013,14.0381
12/27/2013,14.0347
12/26/2013,14.0576
12/24/2013,14.0573
12/23/2013,14.0556
12/21/2013,14.0367
12/20/2013,14.0333
12/19/2013,14.0364
12/18/2013,14.0322
12/17/2013,13.9963
12/16/2013,14.0016
12/14/2013,13.9879
12/13/2013,13.9846
12/12/2013,14.0209
12/11/2013,14.0094
12/10/2013,13.9966
12/09/2013,13.9889
12/07/2013,14.0009
12/06/2013,13.9976
12/05/2013,14.0267
12/04/2013,14.0184
12/03/2013,14.0195
12/02/2013,14.0227
11/30/2013,14.0060
11/29/2013,14.0026
11/28/2013,14.0049
11/27/2013,13.9797
11/26/2013,13.9557
11/25/2013,13.9259
11/23/2013,13.8827
11/22/2013,13.8794
11/21/2013,13.8794
11/20/2013,13.8827
11/19/2013,13.8790
11/18/2013,13.8552
11/16/2013,13.8443
11/14/2013,13.8379
11/13/2013,13.8647
11/12/2013,13.8172
11/11/2013,13.8377
11/09/2013,13.8884
11/08/2013,13.8851
11/07/2013,13.9085
11/06/2013,13.9122
11/05/2013,13.9396
11/02/2013,13.9562
11/01/2013,13.9529
10/31/2013,13.9648
10/30/2013,13.9603
10/29/2013,13.9502
10/28/2013,13.9395
10/26/2013,13.9337
10/25/2013,13.9304
10/24/2013,13.9035
10/23/2013,13.9355
10/22/2013,13.8905
10/21/2013,13.9252
10/19/2013,13.9308
10/18/2013,13.9275
10/17/2013,13.8885
10/15/2013,13.8604
10/14/2013,13.8927
10/12/2013,13.9342
10/11/2013,13.9309
10/10/2013,13.9366
10/09/2013,13.9117
10/08/2013,13.9130
10/07/2013,13.8031
10/05/2013,13.7767
10/04/2013,13.7734
10/03/2013,13.7163
10/01/2013,13.6860
09/30/2013,13.6853
09/28/2013,13.6498
09/27/2013,13.6465
09/26/2013,13.6409
09/25/2013,13.5883
09/24/2013,13.5930
09/23/2013,13.6128
09/21/2013,13.7352
09/20/2013,13.7319
09/19/2013,13.8573
09/18/2013,13.7308
09/17/2013,13.7199
09/16/2013,13.6887
09/14/2013,13.6364
09/13/2013,13.6331
09/12/2013,13.6358
09/11/2013,13.6594
09/10/2013,13.6369
09/07/2013,13.6175
09/06/2013,13.6142
09/05/2013,13.6510
09/04/2013,13.5956
09/03/2013,13.5158
09/02/2013,13.5134
08/31/2013,13.4409
08/30/2013,13.4376
08/29/2013,13.3539
08/28/2013,13.3536
08/27/2013,13.4570
08/26/2013,13.6431
08/24/2013,13.6191
08/23/2013,13.6158
08/22/2013,13.6234
08/21/2013,13.5755
08/20/2013,13.2466
08/19/2013,13.1037
08/17/2013,13.3287
08/16/2013,13.3255
08/14/2013,13.4488
08/13/2013,13.5382
08/12/2013,13.6321
08/10/2013,13.6940
08/08/2013,13.6875
08/07/2013,13.6697
08/06/2013,13.6196
08/05/2013,13.6679
08/03/2013,13.6235
08/02/2013,13.6203
08/01/2013,13.6597
07/31/2013,13.5823
07/30/2013,13.6438
07/29/2013,13.7021
07/27/2013,13.7118
07/26/2013,13.7086
07/25/2013,13.5743
07/24/2013,13.4780
07/23/2013,13.6567
07/22/2013,13.6690
07/20/2013,13.7593
07/19/2013,13.7559
07/18/2013,13.6521
07/17/2013,13.5323
07/16/2013,13.5781
07/15/2013,14.0383
07/13/2013,14.0728
07/12/2013,14.0695
07/11/2013,14.0719
07/10/2013,14.0472
07/09/2013,14.0440
07/08/2013,14.0503
07/06/2013,14.1086
07/05/2013,14.1054
07/04/2013,14.1208
07/03/2013,14.0806
07/02/2013,14.1694
07/01/2013,14.1586
06/29/2013,14.1438
06/28/2013,14.1405
06/27/2013,14.0235
06/26/2013,14.0783
06/25/2013,14.1025
06/24/2013,14.1164
06/22/2013,14.1804
06/21/2013,14.1772
06/20/2013,14.2066
06/19/2013,14.2751
06/18/2013,14.3140
06/17/2013,14.3140
06/15/2013,14.2330
06/14/2013,14.2297
06/13/2013,14.2383
06/12/2013,14.2301
06/11/2013,14.2578
06/10/2013,14.3034
06/08/2013,14.3276
06/07/2013,14.3244
06/06/2013,14.3522
06/05/2013,14.3584
06/04/2013,14.3480
06/03/2013,14.3450
06/01/2013,14.3132
05/31/2013,14.3099
05/30/2013,14.3614
05/29/2013,14.3467
05/28/2013,14.3828
05/27/2013,14.3833
05/25/2013,14.3830
05/24/2013,14.3798
05/23/2013,14.3488
05/22/2013,14.3712
05/21/2013,14.3779
05/20/2013,14.3201
05/18/2013,14.3420
05/17/2013,14.3388
05/16/2013,14.3172
05/15/2013,14.3122
05/14/2013,14.2212
05/13/2013,14.1755
05/11/2013,14.1276
05/10/2013,14.1244
05/09/2013,14.0853
05/08/2013,14.0485
05/07/2013,14.0450
05/06/2013,13.9567
05/04/2013,13.9864
05/03/2013,13.9831
05/02/2013,13.9309
04/30/2013,13.9348
04/29/2013,13.9109
04/27/2013,13.9358
04/26/2013,13.9327
04/25/2013,13.8388
04/23/2013,13.9187
04/22/2013,13.8502
04/20/2013,13.8431
04/18/2013,13.8368
04/17/2013,13.8311
04/16/2013,13.7482
04/15/2013,13.7418
04/13/2013,13.7865
04/12/2013,13.7833
04/10/2013,13.7201
04/09/2013,13.7153
04/08/2013,13.7427
