02/09/2020,25.0648
02/08/2020,25.0604
02/02/2020,24.7586
02/01/2020,24.7542
01/26/2020,24.8551
01/25/2020,24.8507
01/19/2020,24.7943
01/18/2020,24.7900
01/12/2020,24.7397
01/11/2020,24.7353
01/05/2020,24.7541
01/04/2020,24.7497
12/29/2019,24.7683
12/28/2019,24.7640
12/25/2019,24.7082
12/22/2019,24.7048
12/21/2019,24.7005
12/15/2019,24.4172
12/14/2019,24.4129
12/08/2019,24.4632
12/07/2019,24.4588
12/01/2019,24.6454
11/30/2019,24.6410
11/24/2019,24.5285
11/23/2019,24.5241
11/17/2019,24.4792
11/16/2019,24.4749
11/12/2019,24.4105
11/10/2019,24.4145
11/09/2019,24.4101
11/03/2019,24.4678
11/02/2019,24.4635
10/28/2019,24.2897
10/27/2019,24.2854
10/26/2019,24.2811
10/21/2019,24.2338
10/20/2019,24.2295
10/19/2019,24.2252
10/13/2019,24.0753
10/12/2019,24.0710
10/08/2019,24.0430
10/06/2019,24.0509
10/05/2019,24.0466
10/02/2019,24.0793
09/29/2019,24.0273
09/28/2019,24.0230
09/22/2019,23.9023
09/21/2019,23.8980
09/15/2019,24.0026
09/14/2019,23.9984
09/10/2019,24.0252
09/08/2019,23.9763
09/07/2019,23.9721
09/02/2019,23.9774
09/01/2019,23.9731
08/31/2019,23.9689
08/25/2019,23.9105
08/24/2019,23.9062
08/18/2019,23.9269
08/17/2019,23.9227
08/15/2019,23.8400
08/12/2019,24.0019
08/11/2019,23.9976
08/10/2019,23.9934
08/04/2019,24.0446
08/03/2019,24.0404
07/28/2019,23.9699
07/27/2019,23.9656
07/21/2019,24.1508
07/20/2019,24.1465
07/14/2019,24.1349
07/13/2019,24.1307
07/07/2019,23.9647
07/06/2019,23.9605
06/30/2019,23.7246
06/29/2019,23.7203
06/23/2019,23.7115
06/22/2019,23.7073
06/16/2019,23.5909
06/15/2019,23.5867
06/09/2019,23.5294
06/08/2019,23.5251
06/05/2019,23.5243
06/02/2019,23.4647
06/01/2019,23.4605
05/26/2019,23.2343
05/25/2019,23.2301
05/19/2019,22.8880
05/18/2019,22.8838
05/12/2019,22.7704
05/11/2019,22.7662
05/05/2019,22.8355
05/04/2019,22.8313
05/01/2019,22.8184
04/29/2019,22.8391
04/28/2019,22.8349
04/27/2019,22.8306
04/21/2019,22.8386
04/20/2019,22.8343
04/19/2019,22.8301
04/17/2019,22.8506
04/14/2019,22.8064
04/13/2019,22.8022
04/07/2019,22.8462
04/06/2019,22.8420
04/01/2019,22.9005
03/24/2019,22.7184
03/23/2019,22.7142
03/21/2019,22.6837
03/17/2019,22.6332
03/16/2019,22.6290
03/10/2019,22.4359
03/09/2019,22.4317
03/04/2019,22.3109
03/03/2019,22.3067
03/02/2019,22.3025
02/24/2019,22.2512
02/23/2019,22.2470
02/19/2019,22.1854
02/17/2019,22.2177
02/16/2019,22.2136
02/10/2019,22.3001
02/09/2019,22.2959
02/03/2019,22.2174
02/02/2019,22.2133
01/27/2019,22.2078
01/26/2019,22.2037
01/20/2019,22.2043
01/19/2019,22.2002
01/13/2019,22.2396
01/12/2019,22.2355
01/06/2019,22.1636
01/05/2019,22.1594
12/30/2018,22.2421
12/29/2018,22.2404
12/25/2018,22.1836
12/23/2018,22.2019
12/22/2018,22.1977
12/16/2018,22.0527
12/15/2018,22.0486
12/09/2018,21.9670
12/08/2018,21.9629
12/02/2018,21.8836
12/01/2018,21.8796
11/25/2018,21.6432
11/24/2018,21.6392
11/23/2018,21.6351
11/21/2018,21.6145
11/18/2018,21.6053
11/17/2018,21.6012
11/11/2018,21.5269
11/10/2018,21.5228
11/08/2018,21.4809
11/07/2018,21.4768
11/04/2018,21.4718
11/03/2018,21.4677
10/28/2018,21.1446
10/27/2018,21.1406
10/21/2018,21.1790
10/20/2018,21.1750
10/18/2018,21.1782
10/14/2018,21.1331
10/13/2018,21.1291
10/07/2018,21.0279
10/06/2018,21.0238
10/02/2018,21.2331
09/30/2018,21.1720
09/29/2018,21.1680
09/23/2018,21.1695
09/22/2018,21.1655
09/20/2018,21.1715
09/16/2018,21.1948
09/15/2018,21.1907
09/13/2018,21.1251
09/09/2018,21.2924
09/08/2018,21.2883
09/02/2018,21.4118
09/01/2018,21.4077
08/26/2018,21.4061
08/25/2018,21.4020
08/22/2018,21.4354
08/19/2018,21.3689
08/18/2018,21.3649
08/17/2018,21.3609
08/15/2018,21.3713
08/12/2018,21.3834
08/11/2018,21.3794
08/05/2018,21.3366
08/04/2018,21.3326
07/29/2018,21.2517
07/28/2018,21.2477
07/22/2018,21.1272
07/21/2018,21.1232
07/15/2018,21.0862
07/14/2018,21.0823
07/08/2018,20.9700
07/07/2018,20.9660
07/01/2018,20.9361
06/30/2018,20.9321
06/24/2018,21.0104
06/23/2018,21.0064
06/17/2018,20.9118
06/16/2018,20.9079
06/10/2018,20.8283
06/09/2018,20.8244
06/03/2018,20.8840
06/02/2018,20.8800
05/27/2018,20.8678
05/26/2018,20.8639
05/20/2018,20.8055
05/19/2018,20.8015
05/13/2018,20.9931
05/12/2018,20.9891
05/06/2018,20.9487
05/05/2018,20.9447
05/01/2018,20.9598
04/30/2018,20.9559
04/29/2018,20.9350
04/28/2018,20.9311
04/22/2018,20.9495
04/21/2018,20.9456
04/20/2018,20.9416
04/15/2018,21.1419
04/14/2018,21.1379
04/08/2018,21.3220
04/07/2018,21.3181
04/02/2018,21.0447
04/01/2018,21.0120
03/30/2018,21.0072
03/29/2018,21.0055
03/25/2018,20.7549
03/24/2018,20.7510
03/18/2018,20.7506
03/17/2018,20.7468
03/13/2018,20.7264
03/11/2018,20.6337
03/10/2018,20.6298
03/04/2018,20.6613
03/03/2018,20.6574
03/02/2018,20.6535
02/25/2018,20.7111
02/24/2018,20.7073
02/19/2018,20.7597
02/18/2018,20.7838
02/17/2018,20.7800
02/13/2018,20.8690
02/11/2018,20.8325
02/10/2018,20.8286
02/04/2018,20.8138
02/03/2018,20.8100
01/28/2018,21.1143
01/27/2018,21.1105
01/26/2018,21.1066
01/21/2018,21.0320
01/20/2018,21.0282
01/14/2018,20.9998
01/13/2018,20.9960
01/07/2018,21.0403
01/06/2018,21.0365
12/31/2017,20.9375
12/30/2017,20.9337
12/25/2017,20.9804
12/24/2017,20.9766
12/23/2017,20.9728
12/17/2017,20.9572
12/16/2017,20.9534
12/10/2017,20.9740
12/09/2017,20.9702
12/03/2017,20.9119
12/02/2017,20.9081
12/01/2017,20.9044
11/26/2017,20.9953
11/25/2017,20.9915
11/19/2017,20.9521
11/18/2017,20.9483
11/12/2017,20.9991
11/11/2017,20.9953
11/05/2017,21.0792
11/04/2017,21.0754
10/29/2017,21.0124
10/28/2017,21.0087
10/22/2017,20.9373
10/21/2017,20.9336
10/20/2017,20.9299
10/19/2017,20.9262
10/15/2017,20.9262
10/14/2017,20.9225
10/08/2017,20.8489
10/07/2017,20.8452
10/02/2017,20.8287
10/01/2017,20.8250
09/30/2017,20.8213
09/24/2017,20.8533
09/23/2017,20.8496
09/17/2017,20.9521
09/16/2017,20.9484
09/10/2017,20.9265
09/09/2017,20.9228
09/03/2017,20.9300
09/02/2017,20.9263
08/29/2017,20.8062
08/27/2017,20.8158
08/26/2017,20.8121
08/25/2017,20.8084
08/20/2017,20.8073
08/19/2017,20.8036
08/17/2017,20.7993
08/15/2017,20.7705
08/13/2017,20.7275
08/12/2017,20.7238
08/06/2017,20.8784
08/05/2017,20.8747
07/30/2017,20.7975
07/29/2017,20.7959
07/23/2017,20.7657
07/22/2017,20.7620
07/16/2017,20.6749
07/15/2017,20.6713
07/09/2017,20.5326
07/08/2017,20.5289
07/02/2017,20.4806
07/01/2017,20.4769
06/28/2017,20.4459
06/26/2017,20.5112
06/25/2017,20.5076
06/24/2017,20.5039
06/18/2017,20.4925
06/17/2017,20.4889
06/11/2017,20.4797
06/10/2017,20.4760
06/04/2017,20.2157
06/03/2017,20.2121
05/30/2017,20.0984
05/28/2017,20.1057
05/27/2017,20.1021
05/21/2017,19.9594
05/20/2017,19.9558
05/15/2017,19.9709
05/14/2017,19.8899
05/13/2017,19.8863
05/10/2017,19.8589
05/07/2017,19.8269
05/06/2017,19.8233
05/01/2017,19.8152
04/30/2017,19.8116
04/29/2017,19.8080
04/23/2017,19.7434
04/22/2017,19.7398
04/16/2017,19.7527
04/15/2017,19.7491
04/14/2017,19.7455
04/09/2017,19.6609
04/08/2017,19.6573
04/04/2017,19.7850
04/02/2017,19.7729
04/01/2017,19.7692
03/28/2017,19.6979
03/26/2017,19.6235
03/25/2017,19.6200
03/19/2017,19.5140
03/18/2017,19.5105
03/13/2017,19.3407
03/12/2017,19.3372
03/11/2017,19.3336
03/05/2017,19.4305
03/04/2017,19.4269
02/26/2017,19.4343
02/25/2017,19.4308
02/24/2017,19.4272
02/21/2017,19.4660
02/19/2017,19.4584
02/18/2017,19.4549
02/12/2017,19.4600
02/11/2017,19.4565
02/05/2017,19.8067
02/04/2017,19.8032
01/29/2017,19.7314
01/28/2017,19.7278
01/26/2017,19.7141
01/22/2017,19.6227
01/21/2017,19.6191
01/15/2017,19.6728
01/14/2017,19.6693
01/08/2017,19.6252
01/07/2017,19.6217
01/01/2017,19.4435
12/31/2016,19.4399
12/25/2016,19.3684
12/24/2016,19.3649
12/18/2016,19.4685
12/17/2016,19.4650
12/12/2016,19.6006
12/11/2016,19.6262
12/10/2016,19.6227
12/04/2016,19.8328
12/03/2016,19.8293
11/27/2016,19.8860
11/26/2016,19.8825
11/20/2016,19.5317
11/19/2016,19.5282
11/14/2016,19.3267
11/13/2016,19.3232
11/12/2016,19.3198
11/09/2016,19.3553
11/06/2016,19.2208
11/05/2016,19.2173
11/04/2016,19.2139
10/31/2016,19.3349
10/30/2016,19.3315
10/29/2016,19.3294
10/23/2016,19.3532
10/22/2016,19.3498
10/16/2016,19.3082
10/15/2016,19.3047
10/12/2016,19.3952
10/11/2016,19.3917
10/09/2016,19.3654
10/08/2016,19.3619
10/02/2016,19.2158
10/01/2016,19.2123
09/25/2016,19.2297
09/24/2016,19.2262
09/18/2016,19.1135
09/17/2016,19.1101
09/13/2016,19.0752
09/11/2016,19.1538
09/10/2016,19.1503
09/05/2016,19.0375
09/04/2016,19.0340
09/03/2016,19.0306
08/28/2016,18.9151
08/27/2016,18.9116
08/21/2016,18.9095
08/20/2016,18.9061
08/17/2016,18.9258
08/15/2016,18.9333
08/14/2016,18.9298
08/13/2016,18.9264
08/07/2016,18.7710
08/06/2016,18.7676
07/31/2016,18.6890
07/30/2016,18.6856
07/24/2016,18.4918
07/23/2016,18.4884
07/17/2016,18.3796
07/16/2016,18.3761
07/10/2016,18.2010
07/09/2016,18.1976
07/06/2016,18.1616
07/03/2016,18.1261
07/02/2016,18.1227
06/26/2016,17.8980
06/25/2016,17.8945
06/19/2016,17.8643
06/12/2016,17.8554
06/11/2016,17.8520
06/05/2016,17.8306
06/04/2016,17.8272
05/29/2016,17.7861
05/28/2016,17.7827
05/22/2016,17.6600
05/21/2016,17.6566
05/15/2016,17.6784
05/14/2016,17.6750
05/08/2016,17.6184
05/07/2016,17.6150
05/01/2016,17.6249
04/30/2016,17.6215
04/25/2016,17.6104
04/24/2016,17.6253
04/23/2016,17.6219
04/19/2016,17.6395
04/18/2016,17.6361
04/17/2016,17.6114
04/16/2016,17.6080
04/15/2016,17.6046
04/14/2016,17.6013
04/13/2016,17.5979
04/10/2016,17.4971
04/09/2016,17.4937
04/08/2016,17.4903
04/03/2016,17.4065
04/02/2016,17.4031
04/01/2016,17.3997
03/27/2016,17.3482
03/26/2016,17.3448
03/25/2016,17.3414
03/24/2016,17.3380
03/20/2016,17.2259
03/19/2016,17.2225
03/15/2016,17.0492
03/13/2016,16.9958
03/12/2016,16.9924
03/07/2016,16.9640
03/06/2016,16.9606
03/05/2016,16.9572
02/28/2016,16.6401
02/27/2016,16.6367
02/21/2016,16.7797
02/20/2016,16.7763
02/19/2016,16.7729
02/14/2016,16.7425
02/13/2016,16.7391
02/07/2016,16.8758
02/06/2016,16.8724
01/31/2016,16.9289
01/30/2016,16.9255
01/26/2016,16.9045
01/24/2016,16.9124
01/23/2016,16.9091
01/17/2016,16.8633
01/16/2016,16.8600
01/10/2016,16.9927
01/09/2016,16.9893
01/06/2016,17.0068
01/03/2016,17.0459
01/02/2016,17.0426
12/27/2015,16.9922
12/26/2015,16.9889
12/25/2015,16.9855
12/24/2015,16.9822
12/23/2015,16.9785
12/20/2015,16.9572
12/19/2015,16.9539
12/13/2015,16.8988
12/12/2015,16.8955
12/06/2015,16.9665
12/05/2015,16.9632
11/29/2015,17.0034
11/28/2015,17.0001
11/25/2015,16.9926
11/22/2015,17.0026
11/15/2015,16.9955
11/14/2015,16.9923
11/12/2015,16.9767
11/11/2015,16.9735
11/08/2015,17.0073
11/07/2015,17.0041
11/01/2015,17.0521
10/31/2015,17.0488
10/25/2015,17.1237
10/24/2015,17.1205
10/22/2015,17.1075
10/18/2015,17.0926
10/17/2015,17.0894
10/11/2015,17.0731
10/10/2015,17.0698
10/04/2015,16.9594
10/03/2015,16.9561
10/02/2015,16.9529
09/27/2015,16.7702
09/26/2015,16.7669
09/25/2015,16.7637
09/19/2015,16.7860
09/17/2015,16.7094
09/12/2015,16.6473
09/05/2015,16.6010
08/29/2015,16.6759
08/22/2015,16.7307
08/21/2015,16.7274
08/18/2015,16.7804
08/15/2015,16.7676
08/08/2015,16.7065
08/01/2015,16.6659
07/25/2015,16.5837
07/18/2015,16.5597
07/11/2015,16.5150
07/04/2015,16.4958
06/27/2015,16.3919
06/20/2015,16.4339
06/19/2015,16.4306
06/13/2015,16.1991
06/06/2015,16.2964
05/30/2015,16.5042
05/23/2015,16.4678
05/16/2015,16.3317
05/09/2015,16.2873
05/04/2015,16.4353
05/01/2015,16.3886
04/25/2015,16.4433
04/18/2015,16.4958
04/14/2015,16.5402
04/06/2015,16.5297
04/01/2015,16.4716
03/28/2015,16.3451
03/21/2015,16.4089
03/14/2015,16.3968
03/07/2015,16.5283
02/28/2015,16.5070
02/21/2015,16.4614
02/14/2015,16.4504
02/07/2015,16.4019
01/31/2015,16.4331
01/30/2015,16.4300
01/24/2015,16.3999
01/17/2015,16.2806
01/10/2015,15.9978
01/03/2015,15.9898
12/27/2014,15.8679
12/20/2014,15.8824
12/16/2014,15.8174
12/13/2014,15.9931
12/06/2014,15.9533
11/29/2014,15.8060
11/22/2014,15.6986
11/15/2014,15.6207
11/08/2014,15.5938
11/01/2014,15.4732
10/25/2014,15.2592
10/18/2014,15.1382
10/17/2014,15.1351
10/11/2014,15.0595
10/04/2014,15.0286
09/27/2014,15.0314
09/20/2014,15.0125
09/13/2014,14.9309
09/06/2014,14.8878
08/30/2014,14.8037
08/23/2014,14.7976
08/16/2014,14.7062
08/14/2014,14.7001
08/09/2014,14.5706
08/02/2014,14.6671
07/26/2014,14.7260
07/19/2014,14.6305
07/12/2014,14.5386
07/05/2014,14.6716
07/03/2014,14.6523
06/28/2014,14.5416
06/26/2014,14.5438
06/25/2014,14.5680
06/23/2014,14.5192
06/21/2014,14.5372
06/20/2014,14.5341
06/18/2014,14.5848
06/17/2014,14.6293
06/16/2014,14.5861
06/14/2014,14.6073
06/13/2014,14.6043
06/12/2014,14.6499
06/11/2014,14.6403
06/10/2014,14.6471
06/09/2014,14.6499
06/07/2014,14.6356
06/06/2014,14.6326
06/05/2014,14.5721
06/03/2014,14.4650
06/02/2014,14.3998
05/31/2014,14.3604
05/30/2014,14.3574
05/27/2014,14.2947
05/26/2014,14.2819
05/24/2014,14.3112
05/23/2014,14.3082
05/22/2014,14.2283
05/20/2014,14.1672
05/19/2014,14.1454
05/17/2014,14.1395
05/16/2014,14.1365
05/15/2014,14.1088
05/13/2014,14.0926
05/12/2014,14.0918
05/10/2014,14.0555
05/09/2014,14.0525
05/08/2014,14.0041
05/07/2014,13.9862
05/06/2014,14.0043
05/05/2014,14.0092
05/03/2014,13.9649
05/02/2014,13.9479
04/30/2014,13.9418
04/28/2014,13.9303
04/26/2014,13.9251
04/25/2014,13.9220
04/23/2014,13.9237
04/22/2014,13.9081
04/21/2014,13.8813
04/19/2014,13.8340
04/17/2014,13.8280
04/16/2014,13.7543
04/15/2014,13.7513
04/12/2014,13.7490
04/11/2014,13.7460
04/10/2014,13.7151
04/09/2014,13.7048
04/07/2014,13.6636
04/05/2014,13.6634
04/04/2014,13.6603
04/03/2014,13.7190
04/02/2014,13.7397
03/29/2014,13.7959
03/28/2014,13.7926
03/27/2014,13.7689
03/26/2014,13.7614
03/25/2014,13.7553
03/24/2014,13.7547
03/22/2014,13.7159
03/21/2014,13.7128
03/20/2014,13.6809
03/19/2014,13.6875
03/18/2014,13.6650
03/15/2014,13.6467
03/14/2014,13.6437
03/13/2014,13.6523
03/12/2014,13.6512
03/11/2014,13.6441
03/10/2014,13.6195
03/08/2014,13.6089
03/07/2014,13.6060
03/06/2014,13.5807
03/05/2014,13.5428
03/04/2014,13.5279
03/03/2014,13.4969
03/01/2014,13.5154
02/28/2014,13.5091
02/26/2014,13.4642
02/25/2014,13.4702
02/24/2014,13.4641
02/22/2014,13.4913
02/21/2014,13.4884
02/20/2014,13.4680
02/18/2014,13.4719
02/17/2014,13.4565
02/15/2014,13.4331
02/14/2014,13.4301
02/13/2014,13.4082
02/12/2014,13.4540
02/11/2014,13.4861
02/10/2014,13.5148
02/08/2014,13.5013
02/07/2014,13.4983
02/06/2014,13.4863
02/05/2014,13.4820
02/04/2014,13.4741
02/03/2014,13.4362
02/01/2014,13.4291
01/31/2014,13.4262
01/30/2014,13.4244
01/29/2014,13.4702
01/28/2014,13.4894
01/27/2014,13.5104
01/25/2014,13.5650
01/24/2014,13.5621
01/23/2014,13.6179
01/22/2014,13.6265
01/21/2014,13.6476
01/20/2014,13.6427
01/18/2014,13.5797
01/17/2014,13.5768
01/16/2014,13.5969
01/15/2014,13.5682
01/13/2014,13.4948
01/11/2014,13.4352
01/10/2014,13.4322
01/09/2014,13.4058
01/08/2014,13.3991
01/07/2014,13.3967
01/06/2014,13.3939
01/04/2014,13.3670
01/03/2014,13.3641
01/02/2014,13.3621
01/01/2014,13.3690
12/31/2013,13.3738
12/30/2013,13.3376
12/28/2013,13.3102
12/27/2013,13.3072
12/26/2013,13.3191
12/24/2013,13.3202
12/23/2013,13.3273
12/21/2013,13.3261
12/20/2013,13.3231
12/19/2013,13.3143
12/18/2013,13.2854
12/17/2013,13.2026
12/16/2013,13.2211
12/14/2013,13.2036
12/13/2013,13.2007
12/12/2013,13.2433
12/11/2013,13.2587
12/10/2013,13.2604
12/09/2013,13.2484
12/07/2013,13.2678
12/06/2013,13.2649
12/05/2013,13.2901
12/04/2013,13.2809
12/03/2013,13.2920
12/02/2013,13.3024
11/30/2013,13.2792
11/29/2013,13.2763
11/28/2013,13.2712
11/27/2013,13.2567
11/26/2013,13.2279
11/25/2013,13.2144
11/23/2013,13.1722
11/22/2013,13.1693
11/21/2013,13.1762
11/20/2013,13.2175
11/19/2013,13.2367
11/18/2013,13.1925
11/16/2013,13.1247
11/14/2013,13.1189
11/13/2013,13.1363
11/12/2013,13.0660
11/11/2013,13.1144
11/09/2013,13.1363
11/08/2013,13.1334
11/07/2013,13.2080
11/06/2013,13.2373
11/05/2013,13.2793
11/02/2013,13.2978
11/01/2013,13.2949
10/31/2013,13.3038
10/30/2013,13.3039
10/29/2013,13.2837
10/28/2013,13.2249
10/26/2013,13.2475
10/25/2013,13.2446
10/24/2013,13.2466
10/23/2013,13.2452
10/22/2013,13.2479
10/21/2013,13.2502
10/19/2013,13.2584
10/18/2013,13.2546
10/17/2013,13.2000
10/15/2013,13.1560
10/14/2013,13.2215
10/12/2013,13.2652
10/11/2013,13.2618
10/10/2013,13.2559
10/09/2013,13.2516
10/08/2013,13.2158
10/07/2013,13.0647
10/05/2013,13.0615
10/04/2013,13.0586
10/03/2013,13.0115
10/01/2013,12.9476
09/30/2013,12.9249
09/28/2013,12.9314
09/27/2013,12.9288
09/26/2013,12.9320
09/25/2013,12.8829
09/24/2013,12.8777
09/23/2013,12.8970
09/21/2013,13.1020
09/20/2013,13.1006
09/19/2013,13.3193
09/18/2013,13.1096
09/17/2013,13.0724
09/16/2013,13.0506
09/14/2013,13.0209
09/13/2013,13.0179
09/12/2013,13.0214
09/11/2013,13.0617
09/10/2013,13.0394
09/07/2013,12.9663
09/06/2013,12.9613
09/05/2013,13.0010
09/04/2013,12.9363
09/03/2013,12.8425
09/02/2013,12.8832
08/31/2013,12.7701
08/30/2013,12.7653
08/29/2013,12.7251
08/28/2013,12.6600
08/27/2013,12.7889
08/26/2013,12.9985
08/24/2013,12.9951
08/23/2013,12.9910
08/22/2013,13.0049
08/21/2013,12.9305
08/20/2013,12.6015
08/19/2013,12.4672
08/17/2013,12.6813
08/16/2013,12.6864
08/14/2013,12.8913
08/13/2013,12.9564
08/12/2013,13.0058
08/10/2013,13.0975
08/08/2013,13.0905
08/07/2013,13.0690
08/06/2013,13.0481
08/05/2013,13.1167
08/03/2013,13.0449
08/02/2013,13.0444
08/01/2013,13.1334
07/31/2013,13.0661
07/30/2013,13.1018
07/29/2013,13.1888
07/27/2013,13.1998
07/26/2013,13.1976
07/25/2013,13.1379
07/24/2013,13.0804
07/23/2013,13.2296
07/22/2013,13.2591
07/20/2013,13.3455
07/19/2013,13.3427
07/18/2013,13.3218
07/17/2013,13.2281
07/16/2013,13.2445
07/15/2013,13.7215
07/13/2013,13.7398
07/12/2013,13.7347
07/11/2013,13.7437
07/10/2013,13.6979
07/09/2013,13.6960
07/08/2013,13.6663
07/06/2013,13.7209
07/05/2013,13.7175
07/04/2013,13.7482
07/03/2013,13.6763
07/02/2013,13.7447
07/01/2013,13.7665
06/29/2013,13.7604
06/28/2013,13.7516
06/27/2013,13.6291
06/26/2013,13.6119
06/25/2013,13.6856
06/24/2013,13.6932
06/22/2013,13.7806
06/21/2013,13.7775
06/20/2013,13.7864
06/19/2013,13.9408
06/18/2013,13.9434
06/17/2013,13.9532
06/15/2013,13.8801
06/14/2013,13.8736
06/13/2013,13.8428
06/12/2013,13.8758
06/11/2013,13.8960
06/10/2013,13.9562
06/08/2013,13.9936
06/07/2013,13.9922
06/06/2013,14.0197
06/05/2013,14.0193
06/04/2013,14.0224
06/03/2013,13.9944
06/01/2013,13.9859
05/31/2013,13.9876
05/30/2013,14.0243
05/29/2013,14.0431
05/28/2013,14.0791
05/27/2013,14.0719
05/25/2013,14.0547
05/24/2013,14.0512
05/23/2013,14.0215
05/22/2013,14.0482
05/21/2013,14.0603
05/20/2013,14.0476
05/18/2013,14.0203
05/17/2013,14.0171
05/16/2013,13.9806
05/15/2013,13.9421
05/14/2013,13.8653
05/13/2013,13.7767
05/11/2013,13.7632
05/10/2013,13.7583
05/09/2013,13.7288
05/08/2013,13.6491
05/07/2013,13.6039
05/06/2013,13.5563
05/04/2013,13.5403
05/03/2013,13.5397
05/02/2013,13.5459
04/30/2013,13.5066
04/29/2013,13.4708
04/27/2013,13.4805
04/26/2013,13.4794
04/25/2013,13.4426
04/23/2013,13.4660
04/22/2013,13.4276
04/20/2013,13.3996
04/18/2013,13.3897
04/17/2013,13.3485
04/16/2013,13.3125
04/15/2013,13.2493
04/13/2013,13.2357
04/12/2013,13.2365
04/10/2013,13.2125
04/09/2013,13.1991
04/08/2013,13.1921
