06/26/2020,27.8108
06/21/2020,27.6516
06/20/2020,27.6462
06/14/2020,27.4258
06/13/2020,27.4204
06/07/2020,27.3586
06/06/2020,27.3531
05/31/2020,27.3564
05/30/2020,27.3510
05/25/2020,27.2989
05/24/2020,27.2934
05/23/2020,27.2880
05/17/2020,27.0499
05/16/2020,27.0445
05/10/2020,26.8991
05/09/2020,26.8937
05/07/2020,26.8316
05/03/2020,26.5675
05/02/2020,26.5621
05/01/2020,26.5566
04/26/2020,26.5989
04/25/2020,26.5935
04/19/2020,26.4505
04/18/2020,26.4451
04/14/2020,26.0156
04/12/2020,25.9871
04/11/2020,25.9817
04/10/2020,25.9763
04/06/2020,26.4976
04/05/2020,26.4922
04/04/2020,26.4868
04/02/2020,26.5554
04/01/2020,26.5500
03/29/2020,26.5001
03/28/2020,26.4947
03/25/2020,25.4973
03/22/2020,25.5024
03/21/2020,25.4970
03/15/2020,26.0466
03/14/2020,26.0412
03/10/2020,26.5514
03/08/2020,26.5028
03/07/2020,26.4975
03/01/2020,26.4215
02/29/2020,26.4161
02/23/2020,26.3887
02/22/2020,26.3833
02/21/2020,26.3780
02/19/2020,26.3802
02/16/2020,26.3577
02/15/2020,26.3524
02/09/2020,26.2313
02/08/2020,26.2259
02/02/2020,25.8737
02/01/2020,25.8684
01/26/2020,25.8689
01/25/2020,25.8636
01/19/2020,25.7688
01/18/2020,25.7635
01/12/2020,25.7348
01/11/2020,25.7294
01/05/2020,25.7174
01/04/2020,25.7120
12/29/2019,25.7973
12/28/2019,25.7920
12/25/2019,25.7691
12/22/2019,25.7202
12/21/2019,25.7149
12/15/2019,25.5262
12/14/2019,25.5209
12/08/2019,25.6418
12/07/2019,25.6366
12/01/2019,25.8012
11/30/2019,25.7960
11/24/2019,25.6456
11/23/2019,25.6403
11/17/2019,25.6065
11/16/2019,25.6012
11/12/2019,25.4712
11/10/2019,25.4785
11/09/2019,25.4733
11/03/2019,25.5080
11/02/2019,25.5027
10/28/2019,25.3985
10/27/2019,25.3932
10/26/2019,25.3880
10/21/2019,25.2666
10/20/2019,25.2614
10/19/2019,25.2562
10/13/2019,25.2207
10/12/2019,25.2154
10/08/2019,25.1735
10/06/2019,25.1657
10/05/2019,25.1605
10/02/2019,25.1506
09/29/2019,25.0763
09/28/2019,25.0711
09/22/2019,25.0214
09/21/2019,25.0162
09/15/2019,25.1506
09/14/2019,25.1454
09/10/2019,25.1841
09/08/2019,25.1453
09/07/2019,25.1401
09/02/2019,25.1126
09/01/2019,25.1074
08/31/2019,25.1022
08/25/2019,25.1769
08/24/2019,25.1717
08/18/2019,25.0509
08/17/2019,25.0457
08/15/2019,24.9932
08/12/2019,25.1030
08/11/2019,25.0979
08/10/2019,25.0927
08/04/2019,25.2988
08/03/2019,25.2936
07/28/2019,25.0845
07/27/2019,25.0794
07/21/2019,25.2627
07/20/2019,25.2575
07/14/2019,25.1804
07/13/2019,25.1752
07/07/2019,24.9101
07/06/2019,24.9049
06/30/2019,24.6636
06/29/2019,24.6584
06/23/2019,24.7485
06/22/2019,24.7433
06/16/2019,24.6368
06/15/2019,24.6316
06/09/2019,24.5856
06/08/2019,24.5804
06/05/2019,24.5131
06/02/2019,24.4890
06/01/2019,24.4838
05/26/2019,24.2774
05/25/2019,24.2722
05/19/2019,24.0535
05/18/2019,24.0483
05/12/2019,23.8976
05/11/2019,23.8924
05/05/2019,23.8609
05/04/2019,23.8557
05/01/2019,23.8519
04/29/2019,23.8507
04/28/2019,23.8455
04/27/2019,23.8403
04/21/2019,23.8626
04/20/2019,23.8575
04/19/2019,23.8523
04/17/2019,23.8446
04/14/2019,23.8491
04/13/2019,23.8439
04/07/2019,23.9167
04/06/2019,23.9116
04/01/2019,24.0274
03/24/2019,23.8195
03/23/2019,23.8143
03/21/2019,23.7913
03/17/2019,23.7380
03/16/2019,23.7329
03/10/2019,23.5689
03/09/2019,23.5638
03/04/2019,23.4380
03/03/2019,23.4329
03/02/2019,23.4278
02/24/2019,23.4194
02/23/2019,23.4143
02/19/2019,23.3937
02/17/2019,23.4074
02/16/2019,23.4023
02/10/2019,23.4071
02/09/2019,23.4021
02/03/2019,23.3334
02/02/2019,23.3283
01/27/2019,23.3749
01/26/2019,23.3698
01/20/2019,23.3343
01/19/2019,23.3293
01/13/2019,23.3223
01/12/2019,23.3173
01/06/2019,23.2415
01/05/2019,23.2364
12/30/2018,23.2605
12/29/2018,23.2555
12/25/2018,23.1742
12/23/2018,23.1818
12/22/2018,23.1767
12/16/2018,22.9742
12/15/2018,22.9692
12/09/2018,23.0127
12/08/2018,23.0077
12/02/2018,22.9025
12/01/2018,22.8975
11/25/2018,22.7523
11/24/2018,22.7473
11/23/2018,22.7423
11/21/2018,22.7190
11/18/2018,22.7091
11/17/2018,22.7041
11/11/2018,22.6417
11/10/2018,22.6367
11/08/2018,22.6210
11/07/2018,22.6160
11/04/2018,22.5984
11/03/2018,22.5934
10/28/2018,22.4811
10/27/2018,22.4762
10/21/2018,22.4398
10/20/2018,22.4349
10/18/2018,22.3949
10/14/2018,22.3654
10/13/2018,22.3605
10/07/2018,22.3138
10/06/2018,22.3089
10/02/2018,22.3362
09/30/2018,22.2903
09/29/2018,22.2853
09/23/2018,22.2384
09/22/2018,22.2335
09/20/2018,22.2148
09/16/2018,22.1692
09/15/2018,22.1643
09/13/2018,22.1561
09/09/2018,22.3786
09/08/2018,22.3737
09/02/2018,22.4974
09/01/2018,22.4926
08/26/2018,22.5014
08/25/2018,22.4965
08/22/2018,22.4865
08/19/2018,22.4698
08/18/2018,22.4649
08/17/2018,22.4600
08/15/2018,22.4728
08/12/2018,22.5063
08/11/2018,22.5014
08/05/2018,22.4726
08/04/2018,22.4677
07/29/2018,22.4011
07/28/2018,22.3963
07/22/2018,22.3467
07/21/2018,22.3418
07/15/2018,22.3042
07/14/2018,22.2994
07/08/2018,22.2421
07/07/2018,22.2372
07/01/2018,22.1892
06/30/2018,22.1843
06/24/2018,22.1930
06/23/2018,22.1882
06/17/2018,22.0460
06/16/2018,22.0412
06/10/2018,21.9468
06/09/2018,21.9420
06/03/2018,22.0794
06/02/2018,22.0746
05/27/2018,22.0777
05/26/2018,22.0730
05/20/2018,22.0186
05/19/2018,22.0138
05/13/2018,22.1614
05/12/2018,22.1566
05/06/2018,22.1635
05/05/2018,22.1587
05/01/2018,22.1190
04/30/2018,22.1142
04/29/2018,22.1095
04/28/2018,22.1047
04/22/2018,22.2109
04/21/2018,22.2061
04/20/2018,22.2013
04/15/2018,22.3597
04/14/2018,22.3549
04/08/2018,22.5561
04/07/2018,22.5514
04/02/2018,22.3975
04/01/2018,22.3927
03/30/2018,22.4105
03/29/2018,22.4058
03/25/2018,22.1413
03/24/2018,22.1366
03/18/2018,22.0835
03/17/2018,22.0788
03/13/2018,22.0203
03/11/2018,21.9454
03/10/2018,21.9407
03/04/2018,21.9031
03/03/2018,21.8984
03/02/2018,21.8937
02/25/2018,22.0303
02/24/2018,22.0256
02/19/2018,22.1280
02/18/2018,22.1233
02/17/2018,22.1186
02/13/2018,22.1525
02/11/2018,22.1517
02/10/2018,22.1470
02/04/2018,22.0557
02/03/2018,22.0510
01/28/2018,22.1949
01/27/2018,22.1902
01/26/2018,22.1855
01/21/2018,22.1666
01/20/2018,22.1619
01/14/2018,22.1402
01/13/2018,22.1355
01/07/2018,22.1661
01/06/2018,22.1614
12/31/2017,22.1010
12/30/2017,22.0964
12/25/2017,22.1180
12/24/2017,22.1133
12/23/2017,22.1086
12/17/2017,22.1293
12/16/2017,22.1246
12/10/2017,22.2018
12/09/2017,22.1971
12/03/2017,22.1653
12/02/2017,22.1607
12/01/2017,22.1560
11/26/2017,22.1559
11/25/2017,22.1513
11/19/2017,22.1785
11/18/2017,22.1739
11/12/2017,22.1887
11/11/2017,22.1840
11/05/2017,22.2076
11/04/2017,22.2030
10/29/2017,22.1962
10/28/2017,22.1915
10/22/2017,22.2271
10/21/2017,22.2224
10/20/2017,22.2178
10/19/2017,22.2132
10/15/2017,22.1883
10/14/2017,22.1837
10/08/2017,22.1398
10/07/2017,22.1352
10/02/2017,22.1362
10/01/2017,22.1316
09/30/2017,22.1270
09/24/2017,22.0832
09/23/2017,22.0786
09/17/2017,22.1362
09/16/2017,22.1316
09/10/2017,22.1483
09/09/2017,22.1437
09/03/2017,22.1443
09/02/2017,22.1397
08/29/2017,22.0606
08/27/2017,22.0602
08/26/2017,22.0557
08/25/2017,22.0511
08/20/2017,22.0665
08/19/2017,22.0619
08/17/2017,22.0279
08/15/2017,22.0456
08/13/2017,22.0331
08/12/2017,22.0285
08/06/2017,22.0601
08/05/2017,22.0555
07/30/2017,22.0022
07/29/2017,21.9977
07/23/2017,21.9379
07/22/2017,21.9334
07/16/2017,21.8436
07/15/2017,21.8390
07/09/2017,21.7658
07/08/2017,21.7612
07/02/2017,21.7290
07/01/2017,21.7245
06/28/2017,21.7156
06/26/2017,21.7402
06/25/2017,21.7357
06/24/2017,21.7311
06/18/2017,21.7060
06/17/2017,21.7015
06/11/2017,21.6643
06/10/2017,21.6598
06/04/2017,21.4572
06/03/2017,21.4527
05/30/2017,21.3817
05/28/2017,21.3872
05/27/2017,21.3826
05/21/2017,21.2822
05/20/2017,21.2777
05/15/2017,21.2654
05/14/2017,21.2062
05/13/2017,21.2017
05/10/2017,21.1766
05/07/2017,21.1482
05/06/2017,21.1436
05/01/2017,21.1221
04/30/2017,21.1176
04/29/2017,21.1131
04/23/2017,21.1464
04/22/2017,21.1419
04/16/2017,21.1414
04/15/2017,21.1369
04/14/2017,21.1324
04/09/2017,21.0326
04/08/2017,21.0281
04/04/2017,21.1262
04/02/2017,21.1415
04/01/2017,21.1369
03/28/2017,21.0036
03/26/2017,20.9507
03/25/2017,20.9462
03/19/2017,20.8132
03/18/2017,20.8087
03/13/2017,20.7286
03/12/2017,20.7241
03/11/2017,20.7196
03/05/2017,20.8095
03/04/2017,20.8050
02/26/2017,20.8470
02/25/2017,20.8425
02/24/2017,20.8380
02/21/2017,20.8888
02/19/2017,20.9124
02/18/2017,20.9079
02/12/2017,20.9139
02/11/2017,20.9094
02/05/2017,21.1818
02/04/2017,21.1773
01/29/2017,21.1438
01/28/2017,21.1393
01/26/2017,21.1272
01/22/2017,21.1051
01/21/2017,21.1006
01/15/2017,21.1020
01/14/2017,21.0975
01/08/2017,21.0597
01/07/2017,21.0552
01/01/2017,20.8740
12/31/2016,20.8696
12/25/2016,20.8701
12/24/2016,20.8656
12/18/2016,20.8549
12/17/2016,20.8505
12/12/2016,20.9015
12/11/2016,20.8970
12/10/2016,20.8926
12/04/2016,21.1502
12/03/2016,21.1458
11/27/2016,21.1898
11/26/2016,21.1854
11/20/2016,20.9594
11/19/2016,20.9550
11/14/2016,20.6697
11/13/2016,20.6653
11/12/2016,20.6608
11/09/2016,20.6471
11/06/2016,20.5407
11/05/2016,20.5363
11/04/2016,20.5318
10/31/2016,20.5429
10/30/2016,20.5384
10/29/2016,20.5340
10/23/2016,20.5384
10/22/2016,20.5340
10/16/2016,20.5475
10/15/2016,20.5431
10/12/2016,20.6109
10/11/2016,20.6065
10/09/2016,20.5901
10/08/2016,20.5857
10/02/2016,20.3984
10/01/2016,20.3940
09/25/2016,20.3684
09/24/2016,20.3640
09/18/2016,20.2615
09/17/2016,20.2571
09/13/2016,20.2591
09/11/2016,20.2761
09/10/2016,20.2717
09/05/2016,20.1680
09/04/2016,20.1636
09/03/2016,20.1593
08/28/2016,20.1084
08/27/2016,20.1040
08/21/2016,20.0415
08/20/2016,20.0371
08/17/2016,20.1046
08/15/2016,20.0891
08/14/2016,20.0847
08/13/2016,20.0804
08/07/2016,19.9075
08/06/2016,19.9031
07/31/2016,19.8512
07/30/2016,19.8469
07/24/2016,19.7260
07/23/2016,19.7216
07/17/2016,19.6306
07/16/2016,19.6263
07/10/2016,19.5093
07/09/2016,19.5049
07/06/2016,19.4434
07/03/2016,19.4027
07/02/2016,19.3983
06/26/2016,19.3127
06/25/2016,19.3084
06/19/2016,19.2740
06/12/2016,19.2823
06/11/2016,19.2780
06/05/2016,19.2387
06/04/2016,19.2344
05/29/2016,19.2186
05/28/2016,19.2143
05/22/2016,19.1883
05/21/2016,19.1840
05/15/2016,19.1918
05/14/2016,19.1875
05/08/2016,19.1530
05/07/2016,19.1487
05/01/2016,19.1286
04/30/2016,19.1243
04/25/2016,19.1005
04/24/2016,19.0828
04/23/2016,19.0785
04/19/2016,19.1170
04/18/2016,19.1127
04/17/2016,19.1142
04/16/2016,19.1099
04/15/2016,19.1057
04/14/2016,19.1014
04/13/2016,19.0971
04/10/2016,19.0688
04/09/2016,19.0645
04/08/2016,19.0603
04/03/2016,18.8752
04/02/2016,18.8709
04/01/2016,18.8666
03/27/2016,18.8409
03/26/2016,18.8366
03/25/2016,18.8323
03/24/2016,18.8281
03/20/2016,18.7538
03/19/2016,18.7495
03/15/2016,18.6277
03/13/2016,18.5843
03/12/2016,18.5801
03/07/2016,18.5399
03/06/2016,18.5356
03/05/2016,18.5314
02/28/2016,18.3800
02/27/2016,18.3758
02/21/2016,18.4625
02/20/2016,18.4582
02/19/2016,18.4540
02/14/2016,18.4592
02/13/2016,18.4549
02/07/2016,18.4568
02/06/2016,18.4526
01/31/2016,18.5042
01/30/2016,18.5000
01/26/2016,18.5025
01/24/2016,18.4981
01/23/2016,18.4939
01/17/2016,18.4568
01/16/2016,18.4526
01/10/2016,18.4706
01/09/2016,18.4664
01/06/2016,18.4470
01/03/2016,18.4276
01/02/2016,18.4234
12/27/2015,18.3737
12/26/2015,18.3695
12/25/2015,18.3653
12/24/2015,18.3612
12/23/2015,18.3570
12/20/2015,18.3675
12/19/2015,18.3633
12/13/2015,18.3375
12/12/2015,18.3333
12/06/2015,18.3814
12/05/2015,18.3772
11/29/2015,18.3621
11/28/2015,18.3580
11/25/2015,18.3640
11/22/2015,18.3647
11/15/2015,18.3430
11/14/2015,18.3388
11/12/2015,18.3141
11/11/2015,18.3099
11/08/2015,18.3144
11/07/2015,18.3103
11/01/2015,18.3340
10/31/2015,18.3298
10/25/2015,18.3216
10/24/2015,18.3175
10/22/2015,18.2979
10/18/2015,18.2655
10/17/2015,18.2614
10/11/2015,18.2352
10/10/2015,18.2311
10/04/2015,18.1594
10/03/2015,18.1553
10/02/2015,18.1511
09/27/2015,17.9905
09/26/2015,17.9864
09/25/2015,17.9823
09/19/2015,17.9693
09/17/2015,17.9313
09/12/2015,17.9202
09/05/2015,17.9086
08/29/2015,17.9139
08/22/2015,17.8679
08/21/2015,17.8638
08/18/2015,17.8551
08/15/2015,17.8452
08/08/2015,17.7678
08/01/2015,17.7393
07/25/2015,17.6634
07/18/2015,17.6042
07/11/2015,17.5797
07/04/2015,17.5481
06/27/2015,17.4739
06/20/2015,17.5312
06/19/2015,17.5272
06/13/2015,17.4095
06/06/2015,17.4259
05/30/2015,17.5007
05/23/2015,17.4559
05/16/2015,17.3550
05/09/2015,17.3156
05/04/2015,17.4057
05/01/2015,17.3941
04/25/2015,17.4188
04/18/2015,17.3776
04/14/2015,17.3736
04/06/2015,17.3903
04/01/2015,17.3351
03/28/2015,17.2780
03/21/2015,17.2501
03/14/2015,17.2212
03/07/2015,17.2713
02/28/2015,17.2434
02/21/2015,17.1491
02/14/2015,17.1451
02/07/2015,17.1284
01/31/2015,17.1580
01/30/2015,17.1541
01/24/2015,17.1099
01/17/2015,17.0924
01/10/2015,16.8272
01/03/2015,16.8020
12/27/2014,16.7434
12/20/2014,16.7194
12/16/2014,16.6973
12/13/2014,16.7896
12/06/2014,16.7587
11/29/2014,16.6499
11/22/2014,16.6158
11/15/2014,16.5198
11/08/2014,16.5108
11/01/2014,16.3702
10/25/2014,16.2601
10/18/2014,16.2130
10/17/2014,16.2091
10/11/2014,16.1172
10/04/2014,16.0560
09/27/2014,16.0221
09/20/2014,15.9276
09/13/2014,15.8771
09/06/2014,15.8432
08/30/2014,15.7986
08/23/2014,15.7720
08/16/2014,15.7358
08/14/2014,15.7283
08/09/2014,15.6866
08/02/2014,15.7212
07/26/2014,15.7181
07/19/2014,15.6488
07/12/2014,15.6293
07/05/2014,15.7050
07/03/2014,15.6793
06/28/2014,15.6480
06/26/2014,15.6333
06/25/2014,15.6416
06/23/2014,15.6355
06/21/2014,15.6409
06/20/2014,15.6372
06/18/2014,15.6566
06/17/2014,15.6575
06/16/2014,15.6649
06/14/2014,15.6799
06/13/2014,15.6762
06/12/2014,15.6589
06/11/2014,15.6488
06/10/2014,15.6616
06/09/2014,15.6430
06/07/2014,15.6262
06/06/2014,15.6225
06/05/2014,15.6030
06/03/2014,15.5511
06/02/2014,15.5045
05/31/2014,15.4969
05/30/2014,15.4932
05/27/2014,15.4429
05/26/2014,15.4354
05/24/2014,15.4544
05/23/2014,15.4507
05/22/2014,15.4002
05/20/2014,15.3759
05/19/2014,15.3712
05/17/2014,15.3866
05/16/2014,15.3830
05/15/2014,15.3426
05/13/2014,15.3356
05/12/2014,15.3220
05/10/2014,15.2985
05/09/2014,15.2949
05/08/2014,15.2855
05/07/2014,15.2994
05/06/2014,15.2881
05/05/2014,15.2933
05/03/2014,15.2689
05/02/2014,15.2652
04/30/2014,15.2434
04/28/2014,15.2242
04/26/2014,15.2167
04/25/2014,15.2131
04/23/2014,15.1858
04/22/2014,15.1341
04/21/2014,15.1335
04/19/2014,15.0749
04/17/2014,15.0678
04/16/2014,15.0420
04/15/2014,15.0288
04/12/2014,15.0299
04/11/2014,15.0263
04/10/2014,14.9903
04/09/2014,14.9949
04/07/2014,15.0024
04/05/2014,15.0043
04/04/2014,15.0007
04/03/2014,15.0407
04/02/2014,15.0388
03/29/2014,15.0627
03/28/2014,15.0587
03/27/2014,15.0460
03/26/2014,15.0514
03/25/2014,15.0523
03/24/2014,15.0445
03/22/2014,15.0053
03/21/2014,15.0016
03/20/2014,14.9647
03/19/2014,14.9671
03/18/2014,14.9424
03/15/2014,14.9316
03/14/2014,14.9281
03/13/2014,14.9389
03/12/2014,14.9285
03/11/2014,14.9122
03/10/2014,14.8948
03/08/2014,14.8857
03/07/2014,14.8821
03/06/2014,14.8799
03/05/2014,14.8480
03/04/2014,14.8437
03/03/2014,14.8463
03/01/2014,14.8345
02/28/2014,14.8310
02/26/2014,14.8223
02/25/2014,14.8261
02/24/2014,14.8323
02/22/2014,14.8345
02/21/2014,14.8310
02/20/2014,14.8303
02/18/2014,14.8305
02/17/2014,14.8326
02/15/2014,14.8075
02/14/2014,14.8040
02/13/2014,14.8012
02/12/2014,14.8286
02/11/2014,14.8337
02/10/2014,14.8488
02/08/2014,14.8501
02/07/2014,14.8466
02/06/2014,14.8328
02/05/2014,14.8438
02/04/2014,14.8154
02/03/2014,14.7983
02/01/2014,14.7860
01/31/2014,14.7825
01/30/2014,14.7892
01/29/2014,14.8150
01/28/2014,14.8191
01/27/2014,14.8398
01/25/2014,14.8639
01/24/2014,14.8604
01/23/2014,14.8748
01/22/2014,14.8725
01/21/2014,14.8985
01/20/2014,14.8710
01/18/2014,14.8433
01/17/2014,14.8398
01/16/2014,14.8332
01/15/2014,14.8201
01/13/2014,14.7790
01/11/2014,14.7584
01/10/2014,14.7549
01/09/2014,14.7279
01/08/2014,14.7442
01/07/2014,14.7506
01/06/2014,14.7297
01/04/2014,14.7074
01/03/2014,14.7039
01/02/2014,14.7297
01/01/2014,14.6932
12/31/2013,14.6955
12/30/2013,14.6930
12/28/2013,14.6518
12/27/2013,14.6484
12/26/2013,14.6699
12/24/2013,14.6677
12/23/2013,14.6681
12/21/2013,14.6553
12/20/2013,14.6518
12/19/2013,14.6447
12/18/2013,14.6377
12/17/2013,14.6093
12/16/2013,14.6141
12/14/2013,14.6032
12/13/2013,14.5998
12/12/2013,14.6295
12/11/2013,14.6203
12/10/2013,14.6058
12/09/2013,14.6036
12/07/2013,14.6163
12/06/2013,14.6129
12/05/2013,14.6288
12/04/2013,14.6194
12/03/2013,14.6204
12/02/2013,14.6207
11/30/2013,14.6014
11/29/2013,14.5979
11/28/2013,14.6019
11/27/2013,14.5806
11/26/2013,14.5574
11/25/2013,14.5309
11/23/2013,14.4883
11/22/2013,14.4848
11/21/2013,14.4844
11/20/2013,14.4918
11/19/2013,14.4828
11/18/2013,14.4610
11/16/2013,14.4478
11/14/2013,14.4410
11/13/2013,14.4638
11/12/2013,14.4234
11/11/2013,14.4473
11/09/2013,14.4959
11/08/2013,14.4925
11/07/2013,14.5044
11/06/2013,14.5155
11/05/2013,14.5547
11/02/2013,14.5555
11/01/2013,14.5521
10/31/2013,14.5715
10/30/2013,14.5665
10/29/2013,14.5515
10/28/2013,14.5417
10/26/2013,14.5380
10/25/2013,14.5346
10/24/2013,14.5208
10/23/2013,14.5452
10/22/2013,14.5075
10/21/2013,14.5289
10/19/2013,14.5355
10/18/2013,14.5321
10/17/2013,14.4957
10/15/2013,14.4678
10/14/2013,14.5004
10/12/2013,14.5317
10/11/2013,14.5283
10/10/2013,14.5263
10/09/2013,14.5213
10/08/2013,14.5217
10/07/2013,14.4083
10/05/2013,14.3850
10/04/2013,14.3815
10/03/2013,14.3104
10/01/2013,14.2964
09/30/2013,14.3148
09/28/2013,14.2743
09/27/2013,14.2709
09/26/2013,14.2609
09/25/2013,14.2110
09/24/2013,14.2101
09/23/2013,14.2248
09/21/2013,14.3665
09/20/2013,14.3630
09/19/2013,14.4717
09/18/2013,14.3460
09/17/2013,14.3324
09/16/2013,14.3023
09/14/2013,14.2544
09/13/2013,14.2509
09/12/2013,14.2569
09/11/2013,14.2752
09/10/2013,14.2630
09/07/2013,14.2365
09/06/2013,14.2331
09/05/2013,14.2561
09/04/2013,14.1952
09/03/2013,14.1220
09/02/2013,14.1190
08/31/2013,14.0574
08/30/2013,14.0539
08/29/2013,13.9851
08/28/2013,13.9792
08/27/2013,14.0616
08/26/2013,14.2256
08/24/2013,14.1932
08/23/2013,14.1897
08/22/2013,14.1867
08/21/2013,14.1596
08/20/2013,13.8802
08/19/2013,13.7614
08/17/2013,13.9610
08/16/2013,13.9576
08/14/2013,14.0644
08/13/2013,14.1376
08/12/2013,14.2194
08/10/2013,14.2786
08/08/2013,14.2717
08/07/2013,14.2526
08/06/2013,14.2099
08/05/2013,14.2515
08/03/2013,14.2031
08/02/2013,14.1998
08/01/2013,14.2289
07/31/2013,14.1643
07/30/2013,14.2292
07/29/2013,14.2734
07/27/2013,14.2832
07/26/2013,14.2799
07/25/2013,14.1560
07/24/2013,14.0764
07/23/2013,14.2311
07/22/2013,14.2611
07/20/2013,14.3331
07/19/2013,14.3295
07/18/2013,14.2408
07/17/2013,14.1276
07/16/2013,14.1614
07/15/2013,14.6037
07/13/2013,14.6369
07/12/2013,14.6334
07/11/2013,14.6397
07/10/2013,14.6130
07/09/2013,14.6172
07/08/2013,14.6048
07/06/2013,14.6696
07/05/2013,14.6662
07/04/2013,14.6756
07/03/2013,14.6402
07/02/2013,14.7101
07/01/2013,14.7094
06/29/2013,14.6942
06/28/2013,14.6907
06/27/2013,14.5729
06/26/2013,14.6086
06/25/2013,14.6584
06/24/2013,14.6641
06/22/2013,14.7259
06/21/2013,14.7225
06/20/2013,14.7437
06/19/2013,14.8282
06/18/2013,14.8427
06/17/2013,14.8371
06/15/2013,14.7521
06/14/2013,14.7487
06/13/2013,14.7678
06/12/2013,14.7653
06/11/2013,14.7906
06/10/2013,14.8353
06/08/2013,14.8487
06/07/2013,14.8453
06/06/2013,14.8680
06/05/2013,14.8818
06/04/2013,14.8712
06/03/2013,14.8625
06/01/2013,14.8421
05/31/2013,14.8387
05/30/2013,14.8765
05/29/2013,14.8620
05/28/2013,14.9094
05/27/2013,14.9065
05/25/2013,14.9102
05/24/2013,14.9067
05/23/2013,14.8775
05/22/2013,14.9017
05/21/2013,14.9074
05/20/2013,14.8644
05/18/2013,14.8839
05/17/2013,14.8805
05/16/2013,14.8494
05/15/2013,14.8552
05/14/2013,14.7773
05/13/2013,14.7071
05/11/2013,14.6741
05/10/2013,14.6707
05/09/2013,14.6525
05/08/2013,14.6054
05/07/2013,14.5936
05/06/2013,14.5317
05/04/2013,14.5285
05/03/2013,14.5251
05/02/2013,14.5030
04/30/2013,14.4957
04/29/2013,14.4487
04/27/2013,14.4666
04/26/2013,14.4632
04/25/2013,14.3968
04/23/2013,14.4423
04/22/2013,14.4008
04/20/2013,14.3992
04/18/2013,14.3925
04/17/2013,14.3809
04/16/2013,14.3151
04/15/2013,14.3042
04/13/2013,14.3182
04/12/2013,14.3149
04/10/2013,14.2734
04/09/2013,14.2713
04/08/2013,14.2845
