11/01/2015,16.5145
10/31/2015,16.5145
10/25/2015,16.9317
10/24/2015,16.9316
10/22/2015,16.8565
10/18/2015,16.8163
10/17/2015,16.8162
10/11/2015,16.7184
10/10/2015,16.7183
10/04/2015,16.3370
10/03/2015,16.3369
10/02/2015,16.3368
09/27/2015,16.1636
09/26/2015,16.1635
09/25/2015,16.1635
09/19/2015,16.3374
09/17/2015,16.1685
09/12/2015,15.9569
09/05/2015,15.6812
08/29/2015,16.3375
08/22/2015,16.9614
08/21/2015,16.9614
08/18/2015,17.2793
08/15/2015,17.3310
08/08/2015,17.3833
08/01/2015,17.2812
07/25/2015,17.2088
07/18/2015,17.3731
07/11/2015,16.8549
07/04/2015,17.0725
06/27/2015,16.8653
06/20/2015,16.5574
06/19/2015,16.5573
06/13/2015,16.0500
06/06/2015,16.3174
05/30/2015,16.8981
05/23/2015,16.9155
05/16/2015,16.5545
05/09/2015,16.4073
05/04/2015,16.6988
05/01/2015,16.4041
04/25/2015,16.6200
04/18/2015,17.2088
04/14/2015,17.6892
04/06/2015,17.3409
04/01/2015,17.1953
03/28/2015,16.7240
03/21/2015,17.1260
03/14/2015,17.2754
03/07/2015,17.7782
02/28/2015,17.6734
02/21/2015,17.5183
02/14/2015,17.4746
02/07/2015,17.1393
01/31/2015,17.4506
01/30/2015,17.4506
01/24/2015,17.5425
01/17/2015,16.9008
01/10/2015,16.4530
01/03/2015,16.6483
12/27/2014,16.2898
12/20/2014,16.3217
12/16/2014,16.0128
12/13/2014,16.3501
12/06/2014,16.9295
11/29/2014,17.0182
11/22/2014,16.8025
11/15/2014,16.6557
11/08/2014,16.5501
11/01/2014,16.4952
10/25/2014,15.9255
10/18/2014,15.4743
10/17/2014,15.4742
10/11/2014,15.6214
10/04/2014,15.8191
09/27/2014,15.8734
09/20/2014,16.1535
09/13/2014,16.0797
09/06/2014,16.0032
08/30/2014,15.7126
08/23/2014,15.6248
08/16/2014,15.3535
08/14/2014,15.3533
08/09/2014,14.9513
08/02/2014,14.9981
07/26/2014,15.2546
07/19/2014,14.9978
07/12/2014,14.6158
07/05/2014,15.1675
07/03/2014,15.0952
06/28/2014,14.6759
06/26/2014,14.6407
06/25/2014,14.7686
06/23/2014,14.6209
06/21/2014,14.6296
06/20/2014,14.6296
06/18/2014,14.7123
06/17/2014,14.8546
06/16/2014,14.6662
06/14/2014,14.6906
06/13/2014,14.6906
06/12/2014,14.9017
06/11/2014,14.8599
06/10/2014,14.9074
06/09/2014,14.8846
06/07/2014,14.7428
06/06/2014,14.7428
06/05/2014,14.5490
06/03/2014,14.4214
06/02/2014,14.3230
05/31/2014,14.0868
05/30/2014,14.0868
05/27/2014,14.2166
05/26/2014,14.2978
05/24/2014,14.3087
05/23/2014,14.3087
05/22/2014,14.1168
05/20/2014,14.1028
05/19/2014,14.0779
05/17/2014,13.9945
05/16/2014,13.9945
05/15/2014,13.8357
05/13/2014,13.8008
05/12/2014,13.6494
05/10/2014,13.3778
05/09/2014,13.3777
05/08/2014,13.0354
05/07/2014,13.0233
05/06/2014,13.1284
05/05/2014,13.0948
05/03/2014,13.0896
05/02/2014,13.0895
04/30/2014,13.1010
04/28/2014,13.2216
04/26/2014,13.2511
04/25/2014,13.2509
04/23/2014,13.3423
04/22/2014,13.2965
04/21/2014,13.3023
04/19/2014,13.2137
04/17/2014,13.2136
04/16/2014,13.0304
04/15/2014,13.1242
04/12/2014,13.1983
04/11/2014,13.1982
04/10/2014,13.2284
04/09/2014,13.2335
04/07/2014,13.0382
04/05/2014,13.0309
04/04/2014,13.0308
04/03/2014,13.0986
04/02/2014,13.1305
03/29/2014,12.9878
03/28/2014,12.9864
03/27/2014,12.8638
03/26/2014,12.8043
03/25/2014,12.7905
03/24/2014,12.7924
03/22/2014,12.6441
03/21/2014,12.6438
03/20/2014,12.6146
03/19/2014,12.6717
03/18/2014,12.6632
03/15/2014,12.6207
03/14/2014,12.6205
03/13/2014,12.6069
03/12/2014,12.6569
03/11/2014,12.6467
03/10/2014,12.6988
03/08/2014,12.6919
03/07/2014,12.6918
03/06/2014,12.4780
03/05/2014,12.3556
03/04/2014,12.2894
03/03/2014,12.1444
03/01/2014,12.2605
02/28/2014,12.2604
02/26/2014,12.1909
02/25/2014,12.1352
02/24/2014,12.1126
02/22/2014,12.0676
02/21/2014,12.0676
02/20/2014,11.9458
02/18/2014,12.0010
02/17/2014,11.9143
02/15/2014,11.8649
02/14/2014,11.8649
02/13/2014,11.7817
02/12/2014,11.9469
02/11/2014,11.9202
02/10/2014,11.9037
02/08/2014,11.9187
02/07/2014,11.9187
02/06/2014,11.8452
02/05/2014,11.8037
02/04/2014,11.7606
02/03/2014,11.7669
02/01/2014,11.9118
01/31/2014,11.9118
01/30/2014,11.8353
01/29/2014,11.9310
01/28/2014,11.9284
01/27/2014,11.9839
01/25/2014,12.2255
01/24/2014,12.2255
01/23/2014,12.3697
01/22/2014,12.3849
01/21/2014,12.3258
01/20/2014,12.2925
01/18/2014,12.1914
01/17/2014,12.1915
01/16/2014,12.3156
01/15/2014,12.3330
01/13/2014,12.2529
01/11/2014,12.0867
01/10/2014,12.0867
01/09/2014,12.0838
01/08/2014,12.1057
01/07/2014,12.0813
01/06/2014,12.1338
01/04/2014,12.1595
01/03/2014,12.1594
01/02/2014,12.1503
01/01/2014,12.2909
12/31/2013,12.2800
12/30/2013,12.2578
12/28/2013,12.2974
12/27/2013,12.2974
12/26/2013,12.2256
12/24/2013,12.2128
12/23/2013,12.2376
12/21/2013,12.2096
12/20/2013,12.2096
12/19/2013,12.0132
12/18/2013,12.0663
12/17/2013,11.9090
12/16/2013,11.9093
12/14/2013,11.9203
12/13/2013,11.9202
12/12/2013,12.0284
12/11/2013,12.1595
12/10/2013,12.2004
12/09/2013,12.2354
12/07/2013,12.0663
12/06/2013,12.0659
12/05/2013,12.0130
12/04/2013,11.9011
12/03/2013,11.9592
12/02/2013,11.9942
11/30/2013,11.9251
11/29/2013,11.9106
11/28/2013,11.7699
11/27/2013,11.7141
11/26/2013,11.7337
11/25/2013,11.7827
11/23/2013,11.6267
11/22/2013,11.6289
11/21/2013,11.6541
11/20/2013,11.8549
11/19/2013,11.9462
11/18/2013,11.8754
11/16/2013,11.7026
11/14/2013,11.6738
11/13/2013,11.5928
11/12/2013,11.6577
11/11/2013,11.7566
11/09/2013,11.8179
11/08/2013,11.8401
11/07/2013,11.9106
11/06/2013,11.9747
11/05/2013,12.0559
11/02/2013,12.1134
11/01/2013,12.1080
10/31/2013,12.0509
10/30/2013,11.9655
10/29/2013,11.8798
10/28/2013,11.7477
10/26/2013,11.8059
10/25/2013,11.8166
10/24/2013,11.8574
10/23/2013,11.8748
10/22/2013,11.8950
10/21/2013,11.8814
10/19/2013,11.8566
10/18/2013,11.7716
10/17/2013,11.6271
10/15/2013,11.6969
10/14/2013,11.7167
10/12/2013,11.6877
10/11/2013,11.6426
10/10/2013,11.5269
10/09/2013,11.4514
10/08/2013,11.3669
10/07/2013,11.3469
10/05/2013,11.3442
10/04/2013,11.3451
10/03/2013,11.2631
10/01/2013,11.0728
09/30/2013,11.0848
09/28/2013,11.1847
09/27/2013,11.2183
09/26/2013,11.2622
09/25/2013,11.2776
09/24/2013,11.2881
09/23/2013,11.3866
09/21/2013,11.5087
09/20/2013,11.5926
09/19/2013,11.4977
09/18/2013,11.2536
09/17/2013,11.1931
09/16/2013,11.1941
09/14/2013,11.1912
09/13/2013,11.1930
09/12/2013,11.2569
09/11/2013,11.3056
09/10/2013,11.0783
09/07/2013,10.9028
09/06/2013,10.8250
09/05/2013,10.6349
09/04/2013,10.4042
09/03/2013,10.5069
09/02/2013,10.6134
08/31/2013,10.5511
08/30/2013,10.4905
08/29/2013,10.3225
08/28/2013,10.2316
08/27/2013,10.4032
08/26/2013,10.5532
08/24/2013,10.5461
08/23/2013,10.4872
08/22/2013,10.3351
08/21/2013,10.3331
08/20/2013,10.4314
08/19/2013,10.5284
08/17/2013,10.6162
08/16/2013,10.8307
08/14/2013,11.0216
08/13/2013,10.9027
08/12/2013,10.7762
08/10/2013,10.7370
08/08/2013,10.6958
08/07/2013,10.6686
08/06/2013,10.8027
08/05/2013,10.9143
08/03/2013,10.8857
08/02/2013,10.9344
08/01/2013,10.9769
07/31/2013,11.0162
07/30/2013,11.0902
07/29/2013,11.2094
07/27/2013,11.2512
07/26/2013,11.2713
07/25/2013,11.3682
07/24/2013,11.5245
07/23/2013,11.5750
07/22/2013,11.5188
07/20/2013,11.5117
07/19/2013,11.5142
07/18/2013,11.4507
07/17/2013,11.3610
07/16/2013,11.4285
07/15/2013,11.4865
07/13/2013,11.4488
07/12/2013,11.3752
07/11/2013,11.1858
07/10/2013,11.1263
07/09/2013,11.1186
07/08/2013,11.1297
07/06/2013,11.1757
07/05/2013,11.1453
07/04/2013,11.0452
07/03/2013,11.0675
07/02/2013,11.2062
07/01/2013,11.1987
06/29/2013,11.1469
06/28/2013,10.9975
06/27/2013,10.7760
06/26/2013,10.7099
06/25/2013,10.7056
06/24/2013,10.7609
06/22/2013,10.8328
06/21/2013,10.8234
06/20/2013,10.9739
06/19/2013,11.1126
06/18/2013,11.1364
06/17/2013,11.1283
06/15/2013,11.0919
06/14/2013,10.9863
06/13/2013,10.9549
06/12/2013,11.0284
06/11/2013,11.1446
06/10/2013,11.2141
06/08/2013,11.2138
06/07/2013,11.2518
06/06/2013,11.2944
06/05/2013,11.2738
06/04/2013,11.2796
06/03/2013,11.3345
06/01/2013,11.3374
05/31/2013,11.4648
05/30/2013,11.5212
05/29/2013,11.5143
05/28/2013,11.4975
05/27/2013,11.3720
05/25/2013,11.3194
05/24/2013,11.3033
05/23/2013,11.4120
05/22/2013,11.5420
05/21/2013,11.6105
05/20/2013,11.6675
05/18/2013,11.6877
05/17/2013,11.6702
05/16/2013,11.6264
05/15/2013,11.4634
05/14/2013,11.3581
05/13/2013,11.4633
05/11/2013,11.5193
05/10/2013,11.4596
05/09/2013,11.4560
05/08/2013,11.4316
05/07/2013,11.3466
05/06/2013,11.2871
05/04/2013,11.2724
05/03/2013,11.3380
05/02/2013,11.2685
04/30/2013,11.2054
04/29/2013,11.1553
04/27/2013,11.1484
04/26/2013,11.2159
04/25/2013,11.1091
04/23/2013,11.0834
04/22/2013,11.0124
04/20/2013,11.0054
04/18/2013,10.8625
04/17/2013,10.8300
04/16/2013,10.6447
04/15/2013,10.5519
04/13/2013,10.5401
04/12/2013,10.6466
04/10/2013,10.4972
04/09/2013,10.5451
04/08/2013,10.5957
