11/06/2012,11.1053
11/07/2012,11.1121
11/08/2012,11.1242
11/09/2012,11.1181
11/10/2012,11.1203
11/11/2012,11.1224
11/12/2012,11.1120
11/13/2012,11.1142
11/14/2012,11.1164
11/15/2012,11.1203
11/16/2012,11.1094
11/17/2012,11.1117
11/18/2012,11.1140
11/19/2012,11.1025
11/20/2012,11.0807
11/21/2012,11.0994
11/22/2012,11.0925
11/23/2012,11.0995
11/24/2012,11.1018
11/25/2012,11.1041
11/26/2012,11.1155
11/27/2012,11.1238
11/28/2012,11.1261
11/29/2012,11.1454
11/30/2012,11.1993
12/01/2012,11.2016
12/02/2012,11.2039
12/03/2012,11.2164
12/04/2012,11.2268
12/05/2012,11.2358
12/06/2012,11.2364
12/07/2012,11.2496
12/08/2012,11.2519
12/09/2012,11.2542
12/10/2012,11.2552
12/11/2012,11.25
12/12/2012,11.2522
12/13/2012,11.2573
12/14/2012,11.2569
12/15/2012,11.2591
12/16/2012,11.2614
12/17/2012,11.2671
12/18/2012,11.2642
12/19/2012,11.2730
12/20/2012,11.2836
12/21/2012,11.2696
12/22/2012,11.2719
12/23/2012,11.2742
12/24/2012,11.2764
12/25/2012,11.2786
12/26/2012,11.2902
12/27/2012,11.3118
12/28/2012,11.3164
12/29/2012,11.3187
12/30/2012,11.3198
12/31/2012,11.3454
01/01/2013,11.3803
01/02/2013,11.4117
01/03/2013,11.4367
01/04/2013,11.4707
01/05/2013,11.4730
01/06/2013,11.4753
01/07/2013,11.4958
01/08/2013,11.4933
01/09/2013,11.4963
01/10/2013,11.5148
01/11/2013,11.5268
01/12/2013,11.5291
01/13/2013,11.5314
01/14/2013,11.5689
01/15/2013,11.5668
01/16/2013,11.5430
01/17/2013,11.5350
01/18/2013,11.5527
01/19/2013,11.5550
01/20/2013,11.5573
01/21/2013,11.5555
01/22/2013,11.5672
01/23/2013,11.5479
01/24/2013,11.5593
01/25/2013,11.5616
01/26/2013,11.5639
01/27/2013,11.5662
01/28/2013,11.5684
01/29/2013,11.5735
01/30/2013,11.5587
01/31/2013,11.5473
02/01/2013,11.5388
02/02/2013,11.5411
02/03/2013,11.5434
02/04/2013,11.5286
02/05/2013,11.5290
02/06/2013,11.5301
02/07/2013,11.5556
02/08/2013,11.5624
02/09/2013,11.5647
02/10/2013,11.5670
02/11/2013,11.5564
02/12/2013,11.5434
02/13/2013,11.5606
02/14/2013,11.5706
02/15/2013,11.5687
02/16/2013,11.5710
02/17/2013,11.5734
02/18/2013,11.5575
02/19/2013,11.5598
02/20/2013,11.5958
02/21/2013,11.5929
02/22/2013,11.5638
02/23/2013,11.5662
02/24/2013,11.5685
02/25/2013,11.5679
02/26/2013,11.5686
02/27/2013,11.5442
02/28/2013,11.5355
03/01/2013,11.4958
03/02/2013,11.4981
03/03/2013,11.5004
03/04/2013,11.5140
03/05/2013,11.5099
03/06/2013,11.5345
03/07/2013,11.5676
03/08/2013,11.5913
03/09/2013,11.5936
03/10/2013,11.5959
03/11/2013,11.6155
03/12/2013,11.6018
03/13/2013,11.5923
03/14/2013,11.6032
03/15/2013,11.6141
03/16/2013,11.6164
03/17/2013,11.6187
03/18/2013,11.6102
03/19/2013,11.5821
03/20/2013,11.5498
03/21/2013,11.5377
03/22/2013,11.5133
03/23/2013,11.5156
03/24/2013,11.5178
03/25/2013,11.5218
03/26/2013,11.5090
03/27/2013,11.5113
03/28/2013,11.5307
03/29/2013,11.5330
03/30/2013,11.5342
03/31/2013,11.5365
04/01/2013,11.5388
04/02/2013,11.5536
04/03/2013,11.5777
04/04/2013,11.5696
04/05/2013,11.5566
04/06/2013,11.5587
04/07/2013,11.5609
04/08/2013,11.5771
04/09/2013,11.5869
04/10/2013,11.5821
04/11/2013,11.5844
04/12/2013,11.6242
04/13/2013,11.6266
04/14/2013,11.6289
04/15/2013,11.6446
04/16/2013,11.6734
04/17/2013,11.7203
04/18/2013,11.7503
04/19/2013,11.7526
04/20/2013,11.7550
04/21/2013,11.7573
04/22/2013,11.7861
04/23/2013,11.8097
04/24/2013,11.8116
04/25/2013,11.8121
04/26/2013,11.8380
04/27/2013,11.8401
04/28/2013,11.8422
04/29/2013,11.8426
04/30/2013,11.8678
05/01/2013,11.8702
05/02/2013,11.8908
05/03/2013,11.8873
05/04/2013,11.8897
05/05/2013,11.8921
05/06/2013,11.8983
05/07/2013,11.9221
05/08/2013,11.9741
05/09/2013,12.0391
05/10/2013,12.0563
05/11/2013,12.0587
05/12/2013,12.0611
05/13/2013,12.0787
05/14/2013,12.1405
05/15/2013,12.1965
05/16/2013,12.2545
05/17/2013,12.2726
05/18/2013,12.2750
05/19/2013,12.2774
05/20/2013,12.2944
05/21/2013,12.2925
05/22/2013,12.2836
05/23/2013,12.2673
05/24/2013,12.2707
05/25/2013,12.2731
05/26/2013,12.2756
05/27/2013,12.2869
05/28/2013,12.3035
05/29/2013,12.2768
05/30/2013,12.2707
05/31/2013,12.2544
06/01/2013,12.2568
06/02/2013,12.2593
06/03/2013,12.2407
06/04/2013,12.2612
06/05/2013,12.2567
06/06/2013,12.2554
06/07/2013,12.2340
06/08/2013,12.2364
06/09/2013,12.2388
06/10/2013,12.1983
06/11/2013,12.1586
06/12/2013,12.1346
06/13/2013,12.1131
06/14/2013,12.1109
06/15/2013,12.1134
06/16/2013,12.1158
06/17/2013,12.1930
06/18/2013,12.1919
06/19/2013,12.1861
06/20/2013,12.0777
06/21/2013,12.0433
06/22/2013,12.0458
06/23/2013,12.0482
06/24/2013,11.9910
06/25/2013,11.9759
06/26/2013,11.9210
06/27/2013,11.9185
06/28/2013,12.0251
06/29/2013,12.0275
06/30/2013,12.03
07/01/2013,12.0592
07/02/2013,12.0590
07/03/2013,12.0041
07/04/2013,12.0397
07/05/2013,12.0317
07/06/2013,12.0342
07/07/2013,12.0366
07/08/2013,12.0080
07/09/2013,12.0027
07/10/2013,12.0156
07/11/2013,12.0458
07/12/2013,12.0387
07/13/2013,12.0411
07/14/2013,12.0436
07/15/2013,12.0403
07/16/2013,11.6444
07/17/2013,11.6221
07/18/2013,11.6985
07/19/2013,11.7460
07/20/2013,11.7485
07/21/2013,11.7510
07/22/2013,11.6701
07/23/2013,11.6477
07/24/2013,11.5054
07/25/2013,11.5742
07/26/2013,11.6099
07/27/2013,11.6123
07/28/2013,11.6148
07/29/2013,11.6005
07/30/2013,11.5144
07/31/2013,11.4657
08/01/2013,11.5230
08/02/2013,11.4504
08/03/2013,11.4528
08/04/2013,11.4552
08/05/2013,11.4960
08/06/2013,11.4610
08/07/2013,11.4553
08/08/2013,11.4731
08/09/2013,11.4755
08/10/2013,11.4780
08/11/2013,11.4805
08/12/2013,11.3925
08/13/2013,11.3181
08/14/2013,11.2815
08/15/2013,11.2840
08/16/2013,11.1315
08/17/2013,11.1340
08/18/2013,11.1364
08/19/2013,10.9290
08/20/2013,11.0439
08/21/2013,11.3241
08/22/2013,11.3778
08/23/2013,11.3807
08/24/2013,11.3832
08/25/2013,11.3857
08/26/2013,11.3943
08/27/2013,11.2143
08/28/2013,11.0786
08/29/2013,11.1375
08/30/2013,11.2082
08/31/2013,11.2107
09/01/2013,11.2132
09/02/2013,11.3115
09/03/2013,11.2923
09/04/2013,11.3362
09/05/2013,11.3888
09/06/2013,11.3703
09/07/2013,11.3727
09/08/2013,11.3751
09/09/2013,11.3775
09/10/2013,11.4231
09/11/2013,11.4719
09/12/2013,11.4444
09/13/2013,11.44
09/14/2013,11.4424
09/15/2013,11.4449
09/16/2013,11.4716
09/17/2013,11.4855
09/18/2013,11.5201
09/19/2013,11.6797
09/20/2013,11.5260
09/21/2013,11.5284
09/22/2013,11.5309
09/23/2013,11.3623
09/24/2013,11.3233
09/25/2013,11.3192
09/26/2013,11.3648
09/27/2013,11.3615
09/28/2013,11.3640
09/29/2013,11.3665
09/30/2013,11.3588
10/01/2013,11.3656
10/02/2013,11.3681
10/03/2013,11.4247
10/04/2013,11.4784
10/05/2013,11.4809
10/06/2013,11.4835
10/07/2013,11.4889
10/08/2013,11.6094
10/09/2013,11.6301
10/10/2013,11.6516
10/11/2013,11.6477
10/12/2013,11.6502
10/13/2013,11.6527
10/14/2013,11.6199
10/15/2013,11.5711
10/16/2013,11.5736
10/17/2013,11.6040
10/18/2013,11.6388
10/19/2013,11.6413
10/20/2013,11.6437
10/21/2013,11.6544
10/22/2013,11.6533
10/23/2013,11.6485
10/24/2013,11.6530
10/25/2013,11.6498
10/26/2013,11.6523
10/27/2013,11.6548
10/28/2013,11.6327
10/29/2013,11.6762
10/30/2013,11.7011
10/31/2013,11.6950
11/01/2013,11.6855
11/02/2013,11.6880
11/03/2013,11.6905
11/04/2013,11.6930
11/05/2013,11.6750
11/06/2013,11.6462
11/07/2013,11.6180
11/08/2013,11.5664
11/09/2013,11.5690
11/10/2013,11.5716
11/11/2013,11.5627
11/12/2013,11.5033
11/13/2013,11.5591
11/14/2013,11.5454
11/15/2013,11.5480
11/16/2013,11.5506
11/17/2013,11.5532
11/18/2013,11.5966
11/19/2013,11.6476
11/20/2013,11.6311
11/21/2013,11.6010
11/22/2013,11.5878
11/23/2013,11.5904
11/24/2013,11.5931
11/25/2013,11.6172
11/26/2013,11.6361
11/27/2013,11.6615
11/28/2013,11.6743
11/29/2013,11.6750
11/30/2013,11.6776
12/01/2013,11.6802
12/02/2013,11.6983
12/03/2013,11.6960
12/04/2013,11.6867
12/05/2013,11.6789
12/06/2013,11.67
12/07/2013,11.6726
12/08/2013,11.6753
12/09/2013,11.6510
12/10/2013,11.6654
12/11/2013,11.6618
12/12/2013,11.6561
12/13/2013,11.6124
12/14/2013,11.6150
12/15/2013,11.6176
12/16/2013,11.6307
12/17/2013,11.6111
12/18/2013,11.6703
12/19/2013,11.7037
12/20/2013,11.7032
12/21/2013,11.7058
12/22/2013,11.7085
12/23/2013,11.7099
12/24/2013,11.6917
12/25/2013,11.6944
12/26/2013,11.6709
12/27/2013,11.6747
12/28/2013,11.6774
12/29/2013,11.68
12/30/2013,11.7157
12/31/2013,11.7418
01/01/2014,11.7376
01/02/2014,11.7350
01/03/2014,11.7329
01/04/2014,11.7355
01/05/2014,11.7382
01/06/2014,11.7605
01/07/2014,11.7634
01/08/2014,11.7648
01/09/2014,11.7767
01/10/2014,11.7957
01/11/2014,11.7983
01/12/2014,11.8010
01/13/2014,11.8462
01/14/2014,11.8489
01/15/2014,11.9007
01/16/2014,11.9245
01/17/2014,11.8977
01/18/2014,11.9004
01/19/2014,11.9030
01/20/2014,11.9697
01/21/2014,11.9704
01/22/2014,11.9474
01/23/2014,11.9394
01/24/2014,11.8882
01/25/2014,11.8908
01/26/2014,11.8935
01/27/2014,11.8548
01/28/2014,11.8363
01/29/2014,11.8196
01/30/2014,11.7912
01/31/2014,11.8007
02/01/2014,11.8034
02/02/2014,11.8060
02/03/2014,11.8011
02/04/2014,11.8308
02/05/2014,11.8326
02/06/2014,11.8326
02/07/2014,11.8376
02/08/2014,11.8402
02/09/2014,11.8429
02/10/2014,11.8487
02/11/2014,11.8243
02/12/2014,11.7963
02/13/2014,11.7616
02/14/2014,11.7839
02/15/2014,11.7865
02/16/2014,11.7891
02/17/2014,11.7932
02/18/2014,11.82
02/19/2014,11.8226
02/20/2014,11.8086
02/21/2014,11.8325
02/22/2014,11.8351
02/23/2014,11.8377
02/24/2014,11.8187
02/25/2014,11.8131
02/26/2014,11.8178
02/27/2014,11.8204
02/28/2014,11.8535
03/01/2014,11.8561
03/02/2014,11.8587
03/03/2014,11.8371
03/04/2014,11.8666
03/05/2014,11.8788
03/06/2014,11.9171
03/07/2014,11.9435
03/08/2014,11.9461
03/09/2014,11.9487
03/10/2014,11.9608
03/11/2014,11.9833
03/12/2014,11.9885
03/13/2014,11.9864
03/14/2014,11.9837
03/15/2014,11.9862
03/16/2014,11.9888
03/17/2014,11.9914
03/18/2014,12.0017
03/19/2014,12.0218
03/20/2014,12.0083
03/21/2014,12.0313
03/22/2014,12.0338
03/23/2014,12.0364
03/24/2014,12.0853
03/25/2014,12.0837
03/26/2014,12.0929
03/27/2014,12.1080
03/28/2014,12.1276
03/29/2014,12.1301
03/30/2014,12.1313
03/31/2014,12.1360
04/01/2014,12.1385
04/02/2014,12.0827
04/03/2014,12.0665
04/04/2014,12.0248
04/05/2014,12.0273
04/06/2014,12.0298
04/07/2014,12.0118
04/08/2014,12.0144
04/09/2014,12.0547
04/10/2014,12.0651
04/11/2014,12.0986
04/12/2014,12.1012
04/13/2014,12.1038
04/14/2014,12.1063
04/15/2014,12.1006
04/16/2014,12.0959
04/17/2014,12.1659
04/18/2014,12.1685
04/19/2014,12.1711
04/20/2014,12.1736
04/21/2014,12.2045
04/22/2014,12.2170
04/23/2014,12.2410
04/24/2014,12.2436
04/25/2014,12.2259
04/26/2014,12.2285
04/27/2014,12.2311
04/28/2014,12.2410
04/30/2014,12.2451
05/01/2014,12.2476
05/02/2014,12.2706
05/03/2014,12.2731
05/04/2014,12.2756
05/05/2014,12.3109
05/06/2014,12.2993
05/07/2014,12.2767
05/08/2014,12.2995
05/09/2014,12.3608
05/10/2014,12.3634
05/11/2014,12.3660
05/12/2014,12.4062
05/13/2014,12.4278
05/14/2014,12.4304
05/15/2014,12.4378
05/16/2014,12.4657
05/17/2014,12.4683
05/18/2014,12.4709
05/19/2014,12.4857
05/20/2014,12.5015
05/22/2014,12.5457
05/23/2014,12.6222
05/24/2014,12.6248
05/25/2014,12.6274
05/26/2014,12.6054
05/27/2014,12.6110
05/30/2014,12.6427
05/31/2014,12.6453
06/01/2014,12.6479
06/02/2014,12.6935
06/03/2014,12.7423
06/05/2014,12.8310
06/06/2014,12.9066
06/07/2014,12.9092
06/08/2014,12.9118
06/09/2014,12.9173
06/10/2014,12.9118
06/11/2014,12.9134
06/12/2014,12.9078
06/13/2014,12.8781
06/14/2014,12.8807
06/15/2014,12.8833
06/16/2014,12.8605
06/17/2014,12.8953
06/18/2014,12.8650
06/20/2014,12.8223
06/21/2014,12.8249
06/22/2014,12.8275
06/23/2014,12.7983
06/25/2014,12.84
06/26/2014,12.8139
06/28/2014,12.8135
06/29/2014,12.8161
07/03/2014,12.9114
07/05/2014,12.9340
07/06/2014,12.9366
07/12/2014,12.8259
07/13/2014,12.8285
07/19/2014,12.8982
07/20/2014,12.9008
07/26/2014,12.9916
07/27/2014,12.9942
07/29/2014,12.9748
08/02/2014,12.9299
08/03/2014,12.9325
08/09/2014,12.8561
08/10/2014,12.8588
08/14/2014,12.9752
08/15/2014,12.9778
08/16/2014,12.9805
08/17/2014,12.9831
08/18/2014,12.9858
08/23/2014,13.0508
08/24/2014,13.0535
08/29/2014,13.0652
08/30/2014,13.0662
08/31/2014,13.0689
09/06/2014,13.1304
09/07/2014,13.1330
09/13/2014,13.1631
09/14/2014,13.1657
09/20/2014,13.2190
09/21/2014,13.2217
09/27/2014,13.2411
09/28/2014,13.2438
10/02/2014,13.2346
10/03/2014,13.2373
10/04/2014,13.24
10/05/2014,13.2426
10/06/2014,13.2453
10/11/2014,13.2670
10/12/2014,13.2697
10/15/2014,13.3189
10/17/2014,13.3302
10/18/2014,13.3329
10/19/2014,13.3356
10/23/2014,13.4288
10/24/2014,13.4315
10/25/2014,13.4342
10/26/2014,13.4369
11/01/2014,13.6288
11/02/2014,13.6314
11/04/2014,13.6644
11/06/2014,13.7226
11/08/2014,13.7234
11/09/2014,13.7261
11/15/2014,13.7382
11/16/2014,13.7409
11/22/2014,13.8170
11/23/2014,13.8197
11/29/2014,13.9146
11/30/2014,13.9174
12/06/2014,14.0203
12/07/2014,14.0230
12/13/2014,14.0391
12/14/2014,14.0418
12/16/2014,13.9012
12/20/2014,13.9514
12/21/2014,13.9541
12/25/2014,13.9517
12/27/2014,13.9440
12/28/2014,13.9467
01/03/2015,14.0503
01/04/2015,14.0530
01/10/2015,14.0534
01/11/2015,14.0562
01/17/2015,14.3054
01/18/2015,14.3082
01/24/2015,14.4149
01/25/2015,14.4176
01/26/2015,14.4203
01/30/2015,14.4452
01/31/2015,14.4479
02/01/2015,14.4506
02/07/2015,14.4239
02/08/2015,14.4266
02/14/2015,14.4678
02/15/2015,14.4706
02/17/2015,14.4594
02/19/2015,14.4771
02/21/2015,14.4873
02/22/2015,14.49
02/28/2015,14.5313
03/01/2015,14.5340
03/06/2015,14.5472
03/07/2015,14.5499
03/08/2015,14.5526
03/14/2015,14.4340
03/15/2015,14.4367
03/21/2015,14.4334
03/22/2015,14.4361
03/28/2015,14.3890
03/29/2015,14.3917
04/01/2015,14.4621
04/02/2015,14.4648
04/03/2015,14.4674
04/04/2015,14.47
04/05/2015,14.4726
04/06/2015,14.5563
04/11/2015,14.5282
04/12/2015,14.5309
04/14/2015,14.5659
04/18/2015,14.5349
04/19/2015,14.5378
04/25/2015,14.4775
04/26/2015,14.4803
05/01/2015,14.43
05/02/2015,14.4328
05/03/2015,14.4356
05/04/2015,14.4385
05/09/2015,14.3492
05/10/2015,14.3520
05/16/2015,14.3809
05/17/2015,14.3838
05/23/2015,14.5030
05/24/2015,14.5059
05/30/2015,14.5331
05/31/2015,14.5359
06/06/2015,14.3788
06/07/2015,14.3817
06/13/2015,14.3033
06/14/2015,14.3061
06/19/2015,14.4981
06/20/2015,14.5010
06/21/2015,14.5038
06/27/2015,14.4739
06/28/2015,14.4767
07/04/2015,14.5629
07/05/2015,14.5657
07/11/2015,14.5611
07/12/2015,14.5640
07/18/2015,14.6138
07/19/2015,14.6166
07/25/2015,14.6310
07/26/2015,14.6338
08/01/2015,14.6938
08/02/2015,14.6966
08/08/2015,14.7263
08/09/2015,14.7292
08/15/2015,14.7736
08/16/2015,14.7765
08/18/2015,14.7790
08/21/2015,14.7207
08/22/2015,14.7236
08/23/2015,14.7265
08/29/2015,14.6974
08/30/2015,14.6987
09/05/2015,14.6255
09/06/2015,14.6284
09/12/2015,14.6656
09/13/2015,14.6685
09/17/2015,14.7131
09/19/2015,14.7728
09/20/2015,14.7757
09/25/2015,14.7602
09/26/2015,14.7631
09/27/2015,14.7660
10/02/2015,14.9157
10/03/2015,14.9187
10/04/2015,14.9216
10/10/2015,15.0302
10/11/2015,15.0331
10/17/2015,15.0556
10/18/2015,15.0585
10/22/2015,15.0672
10/24/2015,15.0702
10/25/2015,15.0732
10/31/2015,15.0162
11/01/2015,15.0191
11/07/2015,14.9924
11/08/2015,14.9953
11/11/2015,14.9484
11/12/2015,14.9513
11/14/2015,14.9698
11/15/2015,14.9727
11/22/2015,14.9799
11/25/2015,14.9690
11/28/2015,14.9820
11/29/2015,14.9850
12/05/2015,14.9569
12/06/2015,14.9599
12/12/2015,14.9001
12/13/2015,14.9030
12/19/2015,14.9601
12/20/2015,14.9631
12/23/2015,14.9737
12/24/2015,14.9766
12/25/2015,14.9796
12/26/2015,14.9825
12/27/2015,14.9854
01/02/2016,15.0445
01/03/2016,15.0474
01/06/2016,15.0185
01/09/2016,15.0024
01/10/2016,15.0053
01/16/2016,14.9264
01/17/2016,14.9294
01/23/2016,14.9507
01/24/2016,14.9536
01/26/2016,14.9588
01/30/2016,14.9967
01/31/2016,14.9996
02/06/2016,14.9670
02/07/2016,14.9699
02/13/2016,14.8341
02/14/2016,14.8370
02/19/2016,14.8614
02/20/2016,14.8643
02/21/2016,14.8671
02/27/2016,14.7472
02/28/2016,14.7501
03/05/2016,15.0094
03/06/2016,15.0123
03/07/2016,15.0151
03/12/2016,15.04
03/13/2016,15.0429
03/15/2016,15.0757
03/19/2016,15.2176
03/20/2016,15.2204
03/24/2016,15.3252
03/25/2016,15.3281
03/26/2016,15.3310
03/27/2016,15.3339
04/01/2016,15.3829
04/02/2016,15.3859
04/03/2016,15.3888
04/08/2016,15.4444
04/09/2016,15.4473
04/10/2016,15.4502
04/13/2016,15.5468
04/14/2016,15.5498
04/15/2016,15.5528
04/16/2016,15.5557
04/17/2016,15.5587
04/18/2016,15.5867
04/19/2016,15.5896
04/23/2016,15.5773
04/24/2016,15.5802
04/25/2016,15.5693
04/30/2016,15.5744
05/01/2016,15.5774
05/07/2016,15.5705
05/08/2016,15.5735
05/14/2016,15.6242
05/15/2016,15.6272
05/21/2016,15.6065
05/22/2016,15.6095
05/28/2016,15.7316
05/29/2016,15.7345
06/04/2016,15.7654
06/05/2016,15.7684
06/11/2016,15.7884
06/12/2016,15.7913
06/19/2016,15.8008
06/25/2016,15.8278
06/26/2016,15.8308
07/02/2016,15.9859
07/03/2016,15.9889
07/06/2016,16.0272
07/09/2016,16.0504
07/10/2016,16.0534
07/16/2016,16.2080
07/17/2016,16.2110
07/23/2016,16.2906
07/24/2016,16.2936
07/30/2016,16.4559
07/31/2016,16.4589
08/06/2016,16.5006
08/07/2016,16.5036
08/13/2016,16.6534
08/14/2016,16.6564
08/15/2016,16.6595
08/17/2016,16.6493
08/20/2016,16.6362
08/21/2016,16.6393
08/27/2016,16.6347
08/28/2016,16.6377
09/03/2016,16.7331
09/04/2016,16.7361
09/05/2016,16.7391
09/10/2016,16.8365
09/11/2016,16.8395
09/13/2016,16.7937
09/17/2016,16.7978
09/18/2016,16.8007
09/24/2016,16.8992
