03/04/2014,16.0290
03/05/2014,16.0426
03/06/2014,16.0612
03/07/2014,16.0693
03/10/2014,16.0704
03/11/2014,16.0912
03/12/2014,16.1151
03/13/2014,16.1288
03/14/2014,16.1201
03/18/2014,16.1371
03/19/2014,16.1588
03/20/2014,16.1639
03/21/2014,16.1958
03/24/2014,16.2471
03/25/2014,16.2424
03/26/2014,16.2592
03/27/2014,16.2696
03/28/2014,16.2768
04/02/2014,16.2189
04/03/2014,16.2585
04/04/2014,16.2139
04/07/2014,16.2128
04/09/2014,16.2112
04/10/2014,16.1992
04/11/2014,16.2330
04/15/2014,16.2411
04/16/2014,16.2635
04/17/2014,16.2954
04/21/2014,16.3381
04/22/2014,16.3597
04/23/2014,16.3914
04/25/2014,16.4103
04/28/2014,16.4231
04/30/2014,16.4497
05/02/2014,16.4716
05/05/2014,16.5141
05/06/2014,16.5050
05/07/2014,16.5123
05/08/2014,16.5344
05/09/2014,16.5321
05/12/2014,16.5620
05/13/2014,16.5590
05/15/2014,16.5723
05/16/2014,16.6133
05/19/2014,16.5971
05/20/2014,16.6094
05/22/2014,16.6421
05/23/2014,16.6799
05/26/2014,16.6811
05/27/2014,16.6903
05/30/2014,16.7320
06/02/2014,16.7471
06/03/2014,16.7884
06/05/2014,16.8520
06/06/2014,16.8973
06/09/2014,16.9332
06/10/2014,16.9444
06/11/2014,16.9350
06/12/2014,16.9461
06/13/2014,16.9637
06/16/2014,16.9405
06/17/2014,16.9523
06/18/2014,16.9355
06/20/2014,16.8930
06/23/2014,16.8915
06/25/2014,16.9010
06/26/2014,16.9040
07/03/2014,16.9438
08/14/2014,17.0010
10/17/2014,17.5022
12/16/2014,18.0747
01/30/2015,18.6239
04/06/2015,18.8728
06/19/2015,19.2093
08/21/2015,19.5593
12/23/2015,20.1362
01/06/2016,20.2383
03/15/2016,20.4118
04/13/2016,20.9326
04/18/2016,20.9501
04/25/2016,20.9219
11/04/2016,22.5689
05/15/2017,23.3781
05/30/2017,23.5040
06/28/2017,23.8672
08/29/2017,24.2890
03/13/2018,24.3256
04/20/2018,24.5403
06/26/2020,30.7261
